1771343011.014421,27488,0,0
1771343011.133808,27488,0,0
1771343011.253032,27488,0,0
1771343011.372826,27488,0,0
1771343011.491738,27488,0,0
1771343011.610824,27488,0,0
1771343011.731579,27488,0,0
1771343011.855089,27488,0,0
1771343011.974540,27488,0,0
1771343012.094144,27488,0,0
1771343012.215304,27488,0,0
1771343012.335095,27488,0,0
1771343012.455772,27488,45420,20
1771343012.576667,27488,658590,239
1771343012.700097,27488,670702,241
1771343012.823662,27488,260408,94
1771343012.944411,27488,396668,145
1771343013.069093,27488,555638,205
1771343013.191142,27488,501134,184
1771343013.310433,27488,482000,181
1771343013.429544,27488,501134,183
1771343013.549809,27488,502648,186
1771343013.669855,27488,490536,199
1771343013.792396,27488,473882,190
1771343013.917266,27488,473882,189
1771343014.039573,27488,470854,187
1771343014.159115,27488,478424,191
1771343014.279823,27488,473882,189
1771343014.404213,27488,455714,183
1771343014.529789,27488,467944,207
1771343014.651316,27488,449658,199
1771343014.771680,27488,449658,193
1771343014.897750,27488,451172,196
1771343015.021371,27488,446630,194
1771343015.148471,27488,448000,196
1771343015.272645,27488,443602,194
1771343015.396985,27488,467826,204
1771343015.518132,27488,463284,206
1771343015.639902,27488,451172,196
1771343015.764158,27488,463454,202
1771343015.884453,27488,454200,198
1771343016.007313,27488,448144,191
1771343016.127439,27488,448000,198
1771343016.248402,27488,457228,198
1771343016.368443,27488,451172,193
1771343016.493394,27488,464798,201
1771343016.617803,27488,464798,200
1771343016.739279,27488,452686,198
1771343016.860877,27488,448000,198
1771343016.986847,27488,461770,199
1771343017.107297,27488,457228,199
1771343017.230303,27488,457228,198
1771343017.352488,27488,461770,201
1771343017.476134,27488,448144,194
1771343017.602075,27488,460256,198
1771343017.724267,27488,460256,198
1771343017.847264,27488,463284,200
1771343017.969011,27488,448000,201
1771343018.092426,27488,469340,201
1771343018.212457,27488,469340,204
1771343018.337129,27488,440574,194
1771343018.459714,27488,457228,198
1771343018.579901,27488,461770,203
1771343018.704167,27488,452686,195
1771343018.823836,27488,461770,200
1771343018.943263,27488,463284,201
1771343019.063148,27488,457228,199
1771343019.183493,27488,463284,204
1771343019.307209,27488,451172,195
1771343019.428535,27488,457228,198
1771343019.552047,27488,469340,207
1771343019.675678,27488,461770,197
1771343019.800582,27488,454356,199
1771343019.923395,27488,460256,201
1771343020.049524,27488,463284,198
1771343020.169865,27488,461770,201
1771343020.292090,27488,457228,200
1771343020.417639,27488,448000,200
1771343020.539740,27488,460256,199
1771343020.661086,27488,461770,201
1771343020.784372,27488,464798,202
1771343020.908311,27488,460256,196
1771343021.033230,27488,449658,196
1771343021.156910,27488,464798,202
1771343021.278251,27488,457398,209
1771343021.399786,27488,463284,216
1771343021.522972,27488,476910,220
1771343021.643922,27488,467826,216
1771343021.768221,27488,454200,209
1771343021.888235,27488,466312,217
1771343022.007718,27488,470854,219
1771343022.132366,27488,463284,211
1771343022.255396,27488,463284,214
1771343022.380233,27488,428462,203
1771343022.499425,27488,42392,20
1771343022.619074,27488,0,0
1771343022.739817,27488,43906,21
1771343022.863454,27488,280090,124
1771343022.991256,27488,452686,204
1771343023.116353,27488,490536,222
1771343023.242325,27488,481452,219
1771343023.363068,27488,487508,223
1771343023.483543,27488,473882,218
1771343023.604847,27488,464798,213
1771343023.728028,27488,466312,215
1771343023.848446,27488,455714,210
1771343023.968762,27488,469340,216
1771343024.089968,27488,469340,215
1771343024.211316,27488,445116,205
1771343024.330525,27488,463284,215
1771343024.451603,27488,454200,206
1771343024.571119,27488,446630,209
1771343024.691616,27488,440574,207
1771343024.812520,27488,458912,210
1771343024.932255,27488,469340,216
1771343025.052537,27488,454200,206
1771343025.175348,27488,452686,208
1771343025.300554,27488,461770,214
1771343025.424349,27488,448144,206
1771343025.544669,27488,464798,220
1771343025.668333,27488,464798,215
1771343025.792673,27488,454200,212
1771343025.918033,27488,451172,212
1771343026.041168,27488,452686,210
1771343026.163710,27488,463284,216
1771343026.284030,27488,449658,206
1771343026.408232,27488,460256,214
1771343026.532264,27488,464798,217
1771343026.655157,27488,451172,209
1771343026.774924,27488,449658,210
1771343026.895210,27488,460256,217
1771343027.015302,27488,455714,228
1771343027.140481,27488,446630,225
1771343027.269034,27488,445116,219
1771343027.392613,27488,448000,228
1771343027.516631,27488,449658,221
1771343027.642236,27488,455714,224
1771343027.764021,27488,448144,225
1771343027.887678,27488,454200,227
1771343028.007744,27488,449658,228
1771343028.132056,27488,455714,231
1771343028.257420,27488,451172,223
1771343028.380061,27488,457228,227
1771343028.500188,27488,466312,215
1771343028.622024,27488,469340,216
1771343028.743586,27488,464798,214
1771343028.866969,27488,452686,213
1771343028.993106,27488,457228,216
1771343029.120571,27488,448144,208
1771343029.248068,27488,445116,224
1771343029.374945,27488,460256,243
1771343029.498512,27488,461770,249
1771343029.620369,27488,454200,238
1771343029.742087,27488,445116,240
1771343029.863660,27488,440574,232
1771343029.988943,27488,452686,238
1771343030.111468,27488,448144,240
1771343030.240778,27488,448000,241
1771343030.367573,27488,457228,243
1771343030.492320,27488,448000,240
1771343030.613865,27488,451172,243
1771343030.735407,27488,464798,246
1771343030.855552,27488,449658,238
1771343030.977094,27488,445116,239
1771343031.100201,27488,467826,247
1771343031.223448,27488,443602,236
1771343031.345911,27488,460256,244
1771343031.467776,27488,451342,242
1771343031.592525,27488,455714,244
1771343031.716392,27488,451342,240
1771343031.838444,27488,436032,235
1771343031.960523,27488,463284,245
1771343032.082559,27488,445116,237
1771343032.204118,27488,448144,238
1771343032.328130,27488,455714,242
1771343032.452416,27488,442088,237
1771343032.575937,27488,451172,239
1771343032.700019,27488,439060,238
1771343032.823501,27488,0,0
1771343032.943247,27488,0,0
1771343033.066829,27488,127176,69
1771343033.190249,27488,201362,109
1771343033.313803,27488,313398,166
1771343033.434474,27488,451172,240
1771343033.554797,27488,463284,247
1771343033.676530,27488,467826,249
1771343033.798046,27488,455714,242
1771343033.919570,27488,478424,255
1771343034.040604,27488,472368,251
1771343034.162962,27488,446630,237
1771343034.286274,27488,475396,254
1771343034.409444,27488,466312,248
1771343034.532734,27488,448000,246
1771343034.656641,27488,466312,248
1771343034.780513,27488,461770,247
1771343034.904475,27488,457228,243
1771343035.028090,27488,445116,238
