1771342803.493419,25664,0,0
1771342803.615126,25664,0,0
1771342803.734569,25664,0,0
1771342803.854882,25664,0,0
1771342803.975105,25664,0,0
1771342804.095191,25664,0,0
1771342804.215098,25664,0,0
1771342804.334977,25664,0,0
1771342804.455094,25664,0,0
1771342804.574412,25664,0,0
1771342804.694390,25664,0,0
1771342804.815870,25664,0,0
1771342804.940406,25664,354342,120
1771342805.062899,25664,605600,254
1771342805.181949,25664,732776,303
1771342805.303312,25664,779710,282
1771342805.424705,25664,791822,310
1771342805.550215,25664,918998,346
1771342805.673786,25664,1009838,384
1771342805.795251,25664,1099164,434
1771342805.915799,25664,1153668,453
1771342806.039733,25664,1197574,473
1771342806.161101,25664,1070398,361
1771342806.284862,25664,1120360,369
1771342806.406718,25664,1173350,362
1771342806.527580,25664,1224826,375
1771342806.648904,25664,1288414,395
1771342806.768985,25664,1311124,385
1771342806.889893,25664,1379254,401
1771342807.010401,25664,1424792,416
1771342807.133627,25664,1486748,430
1771342807.255826,25664,1532338,424
1771342807.379870,25664,1597270,400
1771342807.504326,25664,1654972,342
1771342807.627789,25664,1692652,305
1771342807.750241,25664,1771380,307
1771342807.871679,25664,1824370,307
1771342807.991485,25664,1889472,339
1771342808.115721,25664,1933378,318
1771342808.240326,25664,1987882,309
1771342808.364286,25671,1987882,336
1771342808.488090,25673,1803174,322
1771342808.612255,25673,1365572,252
1771342808.736173,25673,1465552,189
1771342808.856823,25673,1521570,290
1771342808.976448,25673,1562448,310
1771342809.096130,25673,1582130,323
1771342809.220532,25673,1613924,329
1771342809.343365,25673,1635120,340
1771342809.467521,25673,1665400,341
1771342809.591338,25673,1682054,342
1771342809.715775,25673,1689624,339
1771342809.835865,25673,1621494,287
1771342809.956243,25673,1582000,279
1771342810.079436,25673,1638148,264
1771342810.203395,25673,1659344,277
1771342810.323567,25673,1677512,270
1771342810.447472,25673,1689624,274
1771342810.567492,25673,1701736,275
1771342810.691442,25673,1704764,276
1771342810.811834,25673,1712334,262
1771342810.935995,25673,1724446,267
1771342811.059926,25673,1750184,271
1771342811.179843,25673,1756240,280
1771342811.303504,25673,1756240,271
1771342811.428599,25673,1777436,271
1771342811.551477,25673,1786520,281
1771342811.671135,25673,1791062,272
1771342811.791375,25673,1794090,272
1771342811.911707,25673,1806202,278
1771342812.036248,25673,1821342,296
1771342812.159630,25673,1822856,402
1771342812.284258,25673,1824540,407
1771342812.406788,25673,1851792,419
1771342812.527396,25673,1850342,418
1771342812.647128,25673,1862220,415
1771342812.767020,25673,1865248,421
1771342812.888592,25673,1860706,416
1771342813.011030,25673,1875846,407
1771342813.131540,25673,1886444,426
1771342813.255997,25673,1890986,411
1771342813.379811,25673,1881902,415
1771342813.503964,25673,1907640,433
1771342813.627615,25673,1907640,424
1771342813.750564,25673,1900070,420
1771342813.871772,25673,1909154,419
1771342813.995046,25673,1915210,418
1771342814.115330,25673,1928836,419
1771342814.239696,25673,1924294,417
1771342814.364179,25673,1919752,423
1771342814.487617,25673,1940948,422
1771342814.611570,25673,1942462,422
1771342814.735450,25673,1934892,421
1771342814.855265,25673,1847080,371
1771342814.980302,25673,1755000,347
1771342815.101907,25673,1819828,325
1771342815.221603,25673,1895528,364
1771342815.344330,25673,1934892,388
1771342815.467943,25675,1983340,440
1771342815.591776,25677,1971228,466
1771342815.715480,25677,1598784,435
1771342815.839840,25677,1064182,292
1771342815.963810,25677,1344432,307
1771342816.088728,25677,1418618,337
1771342816.209862,25677,1408020,345
1771342816.332329,25677,1479348,369
1771342816.453513,25677,1446000,367
1771342816.576546,25677,1506430,293
1771342816.696704,25677,1538224,277
1771342816.817457,25677,1514000,269
1771342816.939278,25677,1544280,281
1771342817.060143,25677,1597270,297
1771342817.184958,25677,1605010,301
1771342817.304318,25677,1629064,305
1771342817.427923,25677,1650260,333
1771342817.553544,25677,1642690,311
1771342817.673210,25677,1660858,336
1771342817.792919,25677,1713848,354
1771342817.915850,25677,1724446,356
1771342818.039739,25677,1748670,365
1771342818.163119,25677,1765324,377
1771342818.282573,25677,1760782,372
1771342818.403471,25677,1775922,377
1771342818.525722,25677,1809230,388
1771342818.648364,25677,1833454,396
1771342818.771909,25677,1857678,414
1771342818.895478,25677,1869790,414
1771342819.016119,25677,1868394,415
1771342819.140599,25677,1900070,426
1771342819.264943,25677,1916724,441
1771342819.387396,25677,1945490,452
1771342819.507334,25677,1986368,471
1771342819.629003,25678,1971228,459
1771342819.751135,25678,1827398,451
1771342819.870410,25678,1504916,428
1771342819.993762,25678,1417104,390
1771342820.114804,25678,1392880,358
1771342820.237224,25678,1418618,366
1771342820.361446,25678,1415590,348
1771342820.483328,25678,1450412,367
1771342820.605008,25678,1446000,378
1771342820.728972,25678,1523084,405
1771342820.851306,25678,1554878,423
1771342820.972434,25678,1592728,441
1771342821.095910,25678,1589700,429
1771342821.219970,25678,1615438,446
1771342821.345883,25678,1657830,467
1771342821.467283,25678,1686596,479
1771342821.591739,25678,1738072,504
1771342821.715496,25678,1751698,506
1771342821.835345,25678,1756240,582
1771342821.955853,25678,1795604,659
1771342822.079419,25678,1825884,676
1771342822.202035,25678,1869790,696
1771342822.322204,25678,1921436,725
1771342822.441585,25678,1909154,715
1771342822.566661,25678,1942462,759
1771342822.689749,25678,1978798,768
1771342822.812221,25686,1986368,788
1771342822.936300,25695,1989396,812
1771342823.061342,25696,1763980,768
1771342823.183665,25696,1570018,667
1771342823.308769,25696,1523084,657
1771342823.432588,25696,1503402,639
1771342823.556148,25696,1497346,627
1771342823.677412,25696,1566990,661
1771342823.800875,25696,1573046,655
1771342823.920708,25696,1615438,693
1771342824.040209,25696,1669942,738
1771342824.161970,25696,1730502,771
1771342824.284070,25696,1751698,784
1771342824.403862,25696,1824370,845
1771342824.524204,25696,1834968,864
1771342824.645120,25696,1901584,937
1771342824.767495,25696,1927322,949
1771342824.892539,25703,1992424,996
1771342825.012844,25706,1987882,994
1771342825.136350,25708,1818314,957
1771342825.260614,25708,1661028,855
1771342825.384099,25708,1638148,863
1771342825.508267,25708,1601812,891
1771342825.631818,25708,1630748,913
1771342825.756310,25708,1651774,917
1771342825.880055,25708,1660858,918
1771342826.003591,25708,1333834,714
1771342826.127110,25708,581376,250
1771342826.247138,25708,584404,117
1771342826.367565,25708,1093108,391
1771342826.491004,25708,1456468,632
1771342826.611714,25708,1677512,811
1771342826.735370,25708,1766838,907
1771342826.858916,25708,1794090,922
1771342826.980433,25708,1830426,994
1771342827.107049,25708,1836482,1020
1771342827.226472,25708,1755000,993
1771342827.347000,25708,1806202,996
1771342827.467050,25708,1781978,986
1771342827.590794,25708,1795604,953
1771342827.712043,25708,1819870,936
1771342827.833109,25708,1803216,924
1771342827.957253,25708,1815286,925
1771342828.079009,25708,1834968,942
1771342828.199780,25708,1837996,939
