1771341533.726708,4678,0,0
1771341533.845914,4678,0,0
1771341533.967524,4678,0,0
1771341534.087009,4678,0,0
1771341534.205954,4678,0,0
1771341534.327114,4678,0,0
1771341534.446195,4678,0,0
1771341534.565023,4678,0,0
1771341534.687074,4678,0,0
1771341534.807468,4678,0,0
1771341534.927089,4678,0,0
1771341535.048460,4678,0,0
1771341535.174300,4678,814532,208
1771341535.298116,4678,1029520,245
1771341535.420806,4678,1037090,348
1771341535.547951,4678,537470,248
1771341535.674955,4678,925054,370
1771341535.798498,4678,955334,381
1771341535.922307,4678,937166,389
1771341536.047397,4678,964000,409
1771341536.172429,4678,870550,343
1771341536.295570,4678,915970,382
1771341536.418957,4678,879634,377
1771341536.543112,4678,949278,402
1771341536.672087,4678,1002268,458
1771341536.799806,4678,1038604,454
1771341536.927741,4678,1079482,444
1771341537.057931,4678,1140042,473
1771341537.182117,4678,1197574,484
1771341537.303252,4678,1191518,471
1771341537.427224,4678,1259648,490
1771341537.548724,4678,1314152,514
1771341537.670401,4678,1339890,519
1771341537.792677,4678,1409534,550
1771341537.914953,4678,1476150,573
1771341538.035008,4678,1518542,574
1771341538.156257,4678,1586672,593
1771341538.280702,4678,1651774,641
1771341538.406187,4678,1706278,658
1771341538.527119,4678,1781978,680
1771341538.651067,4678,1853136,704
1771341538.771208,4678,1918238,735
1771341538.895317,4678,1956088,735
1771341539.015452,4694,1993938,753
1771341539.137153,4714,1956088,747
1771341539.260040,4714,1648916,655
1771341539.384969,4714,1411218,553
1771341539.505415,4714,1445870,557
1771341539.626397,4714,1485234,573
1771341539.751847,4714,1517028,564
1771341539.875431,4714,1538224,558
1771341540.000779,4714,1583644,603
1771341540.123817,4714,1621494,618
1771341540.247084,4714,1645718,624
1771341540.369801,4714,1683568,642
1771341540.492792,4714,1719904,634
1771341540.617652,4714,1730502,655
1771341540.740873,4714,1768352,670
1771341540.864690,4714,1785006,675
1771341540.988054,4714,1815286,679
1771341541.113138,4714,1834968,695
1771341541.237376,4714,1865248,706
1771341541.361107,4714,1872818,708
1771341541.483971,4714,1878874,684
1771341541.608167,4714,1890986,704
1771341541.728908,4714,1913696,718
1771341541.853432,4714,1934892,729
1771341541.975610,4714,1947004,732
1771341542.100658,4714,1953060,734
1771341542.223452,4714,1974256,744
1771341542.349786,4714,1977284,705
1771341542.472642,4714,1980312,742
1771341542.596448,4714,1991028,751
1771341542.720711,4718,1995570,729
1771341542.846057,4721,1910668,716
1771341542.969360,4721,1627550,641
1771341543.088637,4721,1520056,574
1771341543.210470,4721,1530654,564
1771341543.332274,4721,1544280,552
1771341543.455477,4721,1566990,586
1771341543.575835,4721,1601812,601
1771341543.699587,4721,1613924,607
1771341543.820795,4721,1630578,614
1771341543.945402,4721,1639662,606
1771341544.068474,4721,1642690,612
1771341544.194721,4721,1668428,623
1771341544.318983,4721,1685082,634
1771341544.442876,4721,1700222,641
1771341544.566674,4721,1701736,640
1771341544.690882,4721,1716876,631
1771341544.814505,4721,1721418,644
1771341544.938783,4721,1728988,651
1771341545.060022,4721,1738072,656
1771341545.183234,4721,1707792,596
1771341545.306593,4721,1695850,624
1771341545.427928,4721,1704764,637
1771341545.552147,4721,1709306,636
1771341545.675746,4721,1782190,680
1771341545.797181,4721,1803174,688
1771341545.919770,4721,1810744,691
1771341546.043889,4721,1822856,698
1771341546.165031,4721,1839510,697
1771341546.286318,4721,1848594,710
1771341546.406213,4721,1863734,718
1771341546.528306,4721,1881902,727
1771341546.651823,4721,1897042,697
1771341546.772760,4721,1925808,741
1771341546.894369,4721,1951546,759
1771341547.017082,4721,1978798,770
1771341547.140519,4723,1996966,785
1771341547.264091,4732,1989396,784
1771341547.385015,4732,1815286,738
1771341547.504534,4732,1653288,686
1771341547.624069,4732,1630578,667
1771341547.747826,4732,1662372,674
1771341547.871221,4732,1697428,695
1771341547.991067,4732,1736558,678
1771341548.111980,4732,1780464,721
1771341548.235726,4732,1830426,754
1771341548.361214,4732,1904612,793
1771341548.482462,4732,1924294,755
1771341548.603269,4732,1910668,775
1771341548.725978,4732,1984854,822
1771341548.848502,4744,1990910,816
1771341548.969722,4752,1895528,793
1771341549.091645,4752,1612410,722
1771341549.219337,4752,1494318,657
1771341549.341290,4752,1457982,626
1771341549.463503,4752,1506430,649
1771341549.587320,4752,1604840,723
1771341549.708755,4752,1683568,786
1771341549.828967,4752,1680540,835
1771341549.951543,4752,1692652,859
1771341550.075742,4752,1763810,849
1771341550.201752,4752,1804688,860
1771341550.322756,4752,1832110,925
1771341550.443668,4752,1863904,939
1771341550.563664,4752,1883586,906
1771341550.689111,4752,1924294,955
1771341550.811587,4760,1990910,1010
1771341550.934150,4760,1910668,929
1771341551.059481,4760,1722932,863
1771341551.185692,4760,1742614,902
1771341551.310524,4760,1789000,959
1771341551.434049,4760,1845566,921
1771341551.558302,4760,1850195,948
1771341551.681998,4760,1823000,973
1771341551.809166,4760,1904612,994
1771341551.933700,4760,1971228,983
1771341552.059010,4760,1878874,955
1771341552.182543,4760,1947004,1016
1771341552.307023,4776,1990910,1006
1771341552.431328,4795,1990910,1071
1771341552.551092,4795,1728988,991
1771341552.670840,4795,1544280,875
1771341552.791056,4795,1451926,790
1771341552.910611,4795,1498860,812
1771341553.031855,4795,1582000,890
1771341553.154818,4795,1712334,953
1771341553.275170,4795,1648746,930
1771341553.396984,4795,1745642,981
1771341553.519849,4795,1825884,1001
1771341553.644384,4795,1880388,1041
1771341553.763411,4795,1924294,1095
1771341553.883546,4795,1965172,1093
1771341554.005327,4800,1996966,1113
1771341554.125406,4858,1995452,1143
1771341554.245316,4879,1835138,1030
1771341554.368639,4879,1484008,832
1771341554.488382,4879,1477664,826
1771341554.608192,4879,1486748,839
1771341554.728757,4879,1509458,864
1771341554.848915,4879,1542766,883
1771341554.971357,4879,1561104,873
1771341555.091438,4879,1586672,874
1771341555.211324,4879,1700222,944
1771341555.331508,4879,1766838,1010
1771341555.453205,4879,1672970,940
1771341555.575320,4879,1781978,995
1771341555.695078,4879,1850108,1040
1771341555.814520,4879,1901584,1084
1771341555.934494,4879,1947004,1098
1771341556.053744,4879,1971228,1099
1771341556.173261,4893,1995452,1118
1771341556.294741,4945,1996966,1136
1771341556.416399,4958,1798632,1036
1771341556.535607,4958,1563962,875
1771341556.655201,4958,1533682,881
1771341556.775375,4958,1518542,872
1771341556.895965,4958,1524598,853
1771341557.016102,4958,1548822,861
1771341557.135854,4958,1577588,883
1771341557.259802,4958,1627550,905
1771341557.379667,4958,1741100,998
1771341557.503974,4958,1789548,1053
1771341557.630968,4958,1710820,973
1771341557.756112,4958,1887958,1059
1771341557.883904,4958,1953060,1089
1771341558.012154,4972,1995452,1115
1771341558.135946,4991,1990910,1124
1771341558.259528,4991,1915210,1083
1771341558.387208,4991,1854650,1065
1771341558.515612,4991,1903098,1117
1771341558.643041,4991,1750184,980
1771341558.767211,4991,1825884,1031
1771341558.891434,4991,1965172,1130
1771341559.015841,5012,1996966,1140
1771341559.144467,5044,1998480,1149
1771341559.272737,5044,1906296,1121
1771341559.399601,5044,1895528,1072
1771341559.524563,5044,1950032,960
1771341559.645516,5064,1959286,978
1771341559.768090,5064,1809230,879
1771341559.892886,5064,1736558,869
1771341560.016098,5064,1800146,876
1771341560.142389,5064,1823000,907
1771341560.263289,5064,1954744,958
1771341560.384548,5085,1994108,979
1771341560.509057,5140,1992424,969
1771341560.632107,5146,1901584,927
1771341560.756813,5146,1809230,798
1771341560.880304,5146,1612410,770
1771341561.004576,5146,1660858,808
1771341561.128527,5146,1698708,826
1771341561.252878,5146,1751698,850
1771341561.373215,5146,1786520,868
1771341561.493548,5146,1830426,885
1771341561.614674,5146,1937920,928
1771341561.735970,5163,1998480,920
1771341561.857891,5211,1936406,833
1771341561.978431,5211,1706278,815
1771341562.100156,5211,1786520,861
1771341562.223733,5211,1850108,885
1771341562.347145,5219,1996966,959
1771341562.470991,5245,1992424,962
1771341562.594204,5300,1924294,927
1771341562.715007,5316,1880388,905
1771341562.834498,5316,1980312,851
1771341562.954333,5342,1918238,760
1771341563.073998,5342,729748,354
1771341563.194348,5342,1514,1
1771341563.315929,5342,10598,5
1771341563.438522,5342,384556,176
1771341563.561092,5342,429976,215
1771341563.683402,5342,445116,226
1771341563.809521,5342,475396,246
1771341563.933267,5342,461770,233
1771341564.056559,5342,461770,225
1771341564.176964,5342,449658,221
1771341564.296514,5342,460256,230
1771341564.421894,5342,454200,226
1771341564.548175,5342,460256,238
1771341564.674223,5342,479938,244
1771341564.793944,5342,478424,235
1771341564.915661,5342,472368,235
1771341565.040173,5342,475396,232
1771341565.160730,5342,475396,234
1771341565.285120,5342,489022,248
1771341565.407520,5342,485994,242
1771341565.531060,5342,498106,249
1771341565.651219,5342,499620,247
1771341565.772381,5342,501134,247
1771341565.895558,5342,513246,253
1771341566.015717,5342,520816,236
1771341566.139604,5342,519302,235
1771341566.259160,5342,516000,252
1771341566.380011,5342,532928,249
1771341566.504422,5342,532928,250
1771341566.628547,5342,540498,251
1771341566.751670,5342,546554,255
1771341566.871111,5342,552610,262
1771341566.992022,5342,555638,287
1771341567.118632,5342,566236,291
1771341567.240054,5342,575320,276
1771341567.364407,5342,576834,266
1771341567.487870,5342,582890,296
1771341567.611888,5342,590460,303
1771341567.735245,5342,584000,302
1771341567.856103,5342,584000,328
1771341567.980109,5342,605600,314
1771341568.103937,5342,617712,326
1771341568.229341,5342,619226,321
1771341568.353470,5342,628310,329
1771341568.476513,5342,634366,345
1771341568.596416,5342,643450,342
1771341568.719744,5342,640422,329
1771341568.839510,5342,651020,361
1771341568.960240,5342,667674,358
1771341569.080982,5342,670702,345
1771341569.200604,5342,676758,366
1771341569.323448,5342,675244,365
1771341569.448094,5342,682814,367
1771341569.571107,5342,700982,366
1771341569.691781,5342,704010,371
1771341569.815372,5342,711580,402
1771341569.935474,5342,716122,390
1771341570.056565,5342,719150,407
1771341570.180225,5342,720664,387
1771341570.304249,5342,723000,393
1771341570.431438,5342,751128,390
1771341570.555666,5342,772140,408
1771341570.676115,5342,797878,428
1771341570.800396,5342,823616,454
1771341570.924452,5342,867522,484
1771341571.045476,5342,903858,493
1771341571.166441,5342,953820,512
1771341571.287362,5342,999240,546
1771341571.411988,5342,1055258,579
1771341571.536613,5342,1100678,594
1771341571.660839,5342,1165780,679
1771341571.784640,5342,1230882,706
1771341571.908744,5342,1283872,722
1771341572.029267,5342,1352002,771
1771341572.150889,5342,1411048,827
1771341572.272064,5342,1474636,836
1771341572.395989,5342,1547308,848
1771341572.520248,5342,1645718,897
1771341572.640141,5342,1695680,961
1771341572.759772,5342,1774408,976
1771341572.884254,5342,1859192,1093
1771341573.007347,5342,1939434,1068
1771341573.134151,5355,1999994,1128
1771341573.255036,5396,1995452,1113
1771341573.375112,5399,1741100,963
1771341573.496967,5399,1454954,849
1771341573.619596,5399,1503402,869
1771341573.740388,5399,1538224,865
1771341573.865050,5399,1698708,942
1771341573.988047,5399,1751698,1005
1771341574.108750,5399,1837996,1004
1771341574.234051,5399,1869790,1050
1771341574.356288,5399,1925978,1062
1771341574.480154,5401,1995452,1099
1771341574.604960,5425,1993938,1120
1771341574.728506,5438,1836482,1020
1771341574.853618,5438,1503572,876
1771341574.976429,5438,1394394,709
1771341575.100822,5438,1423160,781
1771341575.224221,5438,1468580,801
1771341575.349020,5438,1512486,833
1771341575.473196,5438,1557906,862
1771341575.596963,5438,1604840,863
1771341575.720083,5438,1654802,895
1771341575.848607,5438,1701736,965
1771341575.971154,5438,1697194,920
1771341576.092253,5438,1748670,955
1771341576.217778,5438,1780464,953
1771341576.341377,5438,1800146,987
1771341576.462665,5438,1827398,980
1771341576.584780,5438,1839510,1002
1771341576.709383,5438,1823000,996
1771341576.832672,5438,1909154,1057
1771341576.957812,5438,1871304,1016
1771341577.081421,5438,1909154,1040
1771341577.204580,5438,1943976,1036
1771341577.328091,5438,1968370,1069
1771341577.450815,5438,1986368,1073
1771341577.572214,5439,1995452,1059
1771341577.693946,5446,1990910,1099
1771341577.815901,5446,1904782,1029
1771341577.939642,5446,1706278,898
1771341578.060523,5446,1598784,852
1771341578.182817,5446,1654802,904
1771341578.305394,5446,1695680,907
1771341578.431915,5446,1718432,925
1771341578.555736,5446,1730502,924
1771341578.677731,5446,1745642,982
1771341578.799403,5446,1771380,946
1771341578.920302,5446,1834968,982
1771341579.043606,5446,1783492,953
1771341579.167621,5446,1822856,1010
1771341579.292668,5446,1877360,991
1771341579.414486,5446,1910668,1012
1771341579.535471,5446,1930350,1012
1771341579.655532,5446,1931864,1007
1771341579.780184,5446,1945490,1033
1771341579.903233,5448,1992424,1033
1771341580.023632,5463,1984854,1070
1771341580.147548,5463,1751698,927
1771341580.272201,5463,1548822,803
1771341580.396148,5463,1573046,819
1771341580.520387,5463,1592728,839
1771341580.642487,5463,1601812,862
1771341580.764989,5463,1629064,851
1771341580.887886,5463,1665400,877
1771341581.011990,5463,1747156,891
1771341581.137236,5463,1716876,893
1771341581.259635,5463,1741100,929
1771341581.384254,5463,1813772,930
1771341581.508142,5463,1857678,959
1771341581.631849,5463,1886444,964
1771341581.760464,5463,1900070,991
1771341581.880539,5463,1924294,990
1771341582.003631,5463,1999994,1008
1771341582.127779,5478,1975770,1031
1771341582.251850,5478,1801660,938
1771341582.375422,5478,1674484,864
1771341582.501335,5478,1677512,849
1771341582.625824,5478,1697194,874
1771341582.747257,5478,1712334,874
1771341582.868084,5478,1744128,891
1771341582.991111,5478,1791062,906
1771341583.111711,5478,1868276,939
1771341583.233971,5478,1836482,930
1771341583.355293,5478,1836652,941
1771341583.474849,5478,1950032,976
1771341583.597951,5478,1998480,1026
1771341583.719233,5495,1993938,997
1771341583.842799,5504,1924294,954
1771341583.966064,5504,1706278,854
1771341584.090408,5504,1650260,801
1771341584.211878,5504,1620150,792
1771341584.332305,5504,1586672,724
1771341584.456775,5504,1691138,773
1771341584.579902,5504,1769920,791
1771341584.705231,5504,1828912,799
1771341584.825311,5504,1880388,845
1771341584.947583,5504,1916724,867
1771341585.071561,5504,1995452,893
1771341585.195180,5507,1411048,690
1771341585.315106,5507,971988,534
1771341585.435166,5507,967446,492
1771341585.559051,5507,1294470,648
1771341585.680083,5507,1695680,793
1771341585.803235,5507,1913696,845
1771341585.923195,5507,1993938,892
1771341586.045432,5557,1998480,881
1771341586.167743,5563,1940948,851
1771341586.292501,5563,1647232,728
1771341586.417981,5563,1566990,684
1771341586.541175,5563,1560934,683
1771341586.661468,5563,1520056,673
1771341586.780546,5563,1582130,677
1771341586.901210,5563,1633606,709
1771341587.023812,5563,1671456,733
1771341587.149819,5563,1691138,754
1771341587.272908,5563,1801660,782
1771341587.395683,5563,1875846,801
1771341587.520939,5563,1889472,895
1771341587.643091,5571,1989396,950
1771341587.764761,5591,1987882,945
1771341587.887000,5591,1883416,901
1771341588.011052,5591,1824370,859
1771341588.133346,5591,1836482,862
1771341588.254194,5591,1801830,821
1771341588.376440,5591,1880558,891
1771341588.500247,5591,1907810,908
1771341588.623627,5591,1928836,914
1771341588.745467,5591,1959116,908
1771341588.867300,5622,1989396,925
1771341588.994351,5648,1960630,915
1771341589.117124,5648,1785006,824
1771341589.237429,5648,1778950,833
1771341589.356761,5648,1791062,836
1771341589.476649,5648,1742614,824
