1771341973.787796,11477,0,0
1771341973.909383,11477,0,0
1771341974.029084,11477,0,0
1771341974.148637,11477,0,0
1771341974.271148,11477,0,0
1771341974.390295,11477,0,0
1771341974.509358,11477,0,0
1771341974.628670,11477,0,0
1771341974.750769,11477,0,0
1771341974.870495,11477,0,0
1771341974.991464,11477,0,0
1771341975.115834,11477,0,0
1771341975.239458,11477,642618,276
1771341975.363059,11477,741860,330
1771341975.483498,11477,760028,317
1771341975.607823,11477,781224,366
1771341975.731386,11477,894774,362
1771341975.851899,11477,944736,393
1771341975.975304,11477,1002268,465
1771341976.095897,11477,1047688,485
1771341976.219666,11477,1005296,419
1771341976.345814,11477,1038604,445
1771341976.467348,11477,1090080,508
1771341976.588652,11477,1150640,559
1771341976.712806,11477,1200602,582
1771341976.838263,11477,1253592,610
1771341976.960502,11477,1286900,632
1771341977.083570,11477,1352002,663
1771341977.208962,11477,1400450,688
1771341977.331577,11477,1459496,715
1771341977.455776,11477,1541252,762
1771341977.579319,11477,1591214,737
1771341977.703091,11477,1644204,733
1771341977.823463,11477,1698708,767
1771341977.946986,11477,1772894,877
1771341978.068398,11477,1828912,911
1771341978.188071,11477,1892500,857
1771341978.311156,11477,1959116,907
1771341978.430970,11489,1995452,992
1771341978.552046,11511,1974256,908
1771341978.671878,11511,1620150,777
1771341978.796612,11511,1391366,615
1771341978.919401,11511,1409534,640
1771341979.044481,11511,1451926,725
1771341979.166855,11511,1486748,743
1771341979.288252,11511,1512486,737
1771341979.409589,11511,1517198,691
1771341979.531728,11511,1568504,711
1771341979.658180,11511,1598784,728
1771341979.778984,11511,1621494,809
1771341979.899024,11511,1647232,825
1771341980.018622,11511,1679026,812
1771341980.139206,11511,1706320,696
1771341980.260499,11511,1733530,722
1771341980.383003,11511,1744128,731
1771341980.503392,11511,1756240,733
1771341980.626975,11511,1777436,680
1771341980.747813,11511,1800146,751
1771341980.870449,11511,1824370,764
1771341980.990860,11511,1842538,771
1771341981.111882,11511,1833454,714
1771341981.237986,11511,1823000,778
1771341981.357899,11511,1886444,788
1771341981.479137,11511,1903098,736
1771341981.599168,11511,1909154,795
1771341981.719047,11511,1922780,746
1771341981.839193,11511,1930350,650
1771341981.960229,11511,1942462,655
1771341982.080694,11511,1947004,658
1771341982.204678,11511,1954574,660
