1771161602.007066,13208426,0,0
1771161602.125445,13208426,0,0
1771161602.244374,13208426,0,0
1771161602.362976,13208426,0,0
1771161602.484457,13208426,0,0
1771161602.604874,13208426,0,0
1771161602.724522,13208426,0,0
1771161602.844597,13208426,0,0
1771161602.962952,13208426,0,0
1771161603.081289,13208426,0,0
1771161603.199826,13208426,0,0
1771161603.319942,13208426,0,0
1771161603.438102,13208426,663680,280
1771161603.557170,13208426,757000,395
1771161603.678039,13208426,613170,365
1771161603.797140,13208426,808476,449
1771161603.916637,13208426,846326,475
1771161604.035252,13208426,888718,510
1771161604.157232,13208426,932624,523
1771161604.277027,13208426,825000,482
1771161604.401986,13208426,826644,492
1771161604.522600,13208426,881148,504
1771161604.644450,13208426,894774,516
1771161604.764106,13208426,958362,571
1771161604.885010,13208429,999240,523
1771161605.008203,13208431,829672,422
1771161605.126908,13208431,816046,428
1771161605.249898,13208431,855410,458
1771161605.372613,13208431,882662,461
1771161605.494947,13208431,914456,505
1771161605.614736,13208431,949278,522
1771161605.737947,13208431,962904,494
1771161605.862415,13208435,997726,534
1771161605.986807,13208446,923540,535
1771161606.110142,13208446,691898,350
1771161606.232142,13208446,723692,419
1771161606.353153,13208446,738832,378
1771161606.472991,13208446,753972,435
1771161606.594666,13208446,760028,393
1771161606.715234,13208446,769112,445
1771161606.838524,13208446,787280,413
1771161606.963160,13208446,796364,456
1771161607.082950,13208446,814532,449
1771161607.204841,13208446,819074,443
1771161607.324812,13208446,832700,460
1771161607.445025,13208446,826644,442
1771161607.566767,13208446,840270,482
1771161607.689969,13208446,849354,468
1771161607.808790,13208446,846326,456
1771161607.927860,13208446,847840,482
1771161608.048743,13208446,867522,470
1771161608.171230,13208446,866008,477
1771161608.292948,13208446,864494,480
1771161608.413444,13208446,869036,458
1771161608.532930,13208446,878120,476
1771161608.653765,13208446,879634,490
1771161608.774087,13208446,875092,463
1771161608.897450,13208446,882662,481
1771161609.017180,13208446,887204,495
1771161609.137750,13208446,887204,473
1771161609.261655,13208446,882662,490
1771161609.382274,13208446,894774,501
1771161609.508215,13208446,900830,480
1771161609.630381,13208446,906886,491
1771161609.758259,13208446,903858,503
1771161609.882501,13208446,897802,474
1771161610.005967,13208446,911428,501
1771161610.124626,13208446,905372,502
1771161610.248411,13208446,917484,493
1771161610.367883,13208446,915970,499
1771161610.486446,13208446,920512,527
1771161610.607898,13208446,920512,518
1771161610.729203,13208446,923540,494
1771161610.849000,13208446,935652,514
1771161610.967322,13208446,929596,518
1771161611.090629,13208446,934138,515
1771161611.213809,13208446,932624,506
1771161611.333466,13208446,937166,535
1771161611.452236,13208446,937166,508
1771161611.573000,13208446,935652,499
1771161611.696750,13208446,941708,509
1771161611.817268,13208446,950792,544
1771161611.937253,13208446,950792,533
1771161612.057030,13208446,947764,497
1771161612.177009,13208446,950792,513
1771161612.297738,13208446,961600,548
1771161612.418208,13208446,950792,525
1771161612.541784,13208446,962904,505
1771161612.662142,13208446,953820,512
1771161612.781435,13208446,971988,552
1771161612.900787,13208446,971988,527
1771161613.021874,13208446,975016,536
1771161613.141868,13208446,981072,529
1771161613.265032,13208446,981072,539
1771161613.383581,13208446,984100,546
1771161613.506205,13208446,862980,484
1771161613.625525,13208446,873578,466
1771161613.743979,13208446,929596,526
1771161613.865133,13208472,999240,552
1771161613.985087,13208478,741860,383
1771161614.105102,13208478,685842,381
1771161614.224883,13208478,755486,391
1771161614.345129,13208478,823616,454
1771161614.467848,13208478,902344,488
1771161614.589117,13208478,912942,486
1771161614.708715,13208478,976530,543
1771161614.828029,13208481,996212,541
1771161614.948898,13208487,922026,515
1771161615.071854,13208487,852382,471
1771161615.196598,13208487,849354,474
1771161615.321004,13208487,917484,502
1771161615.439924,13208487,947764,524
1771161615.561131,13208487,975016,543
1771161615.680545,13208506,990156,552
1771161615.799145,13208506,785766,439
1771161615.921243,13208506,716122,397
1771161616.041008,13208506,717636,373
1771161616.162907,13208506,732776,391
1771161616.282601,13208506,837242,423
1771161616.402082,13208506,832700,436
1771161616.523279,13208506,900830,457
1771161616.642501,13208506,943432,478
1771161616.765915,13208506,971988,502
1771161616.885160,13208525,997726,524
1771161617.006706,13208533,804144,420
1771161617.126306,13208533,808476,408
1771161617.248829,13208533,816046,423
1771161617.368980,13208533,834214,429
1771161617.489152,13208533,906886,462
1771161617.609345,13208533,893260,457
1771161617.729573,13208533,964000,503
1771161617.848863,13208557,985614,493
1771161617.970299,13208557,884176,443
