1771380114.636914,1004887,0,0
1771380114.755154,1004887,0,0
1771380114.873619,1004887,0,0
1771380114.991999,1004887,0,0
1771380115.109855,1004887,0,0
1771380115.228158,1004887,0,0
1771380115.346177,1004887,0,0
1771380115.466542,1004887,0,0
1771380115.584816,1004887,0,0
1771380115.706312,1004887,0,0
1771380115.826345,1004887,0,0
1771380115.946817,1004887,22879,17
1771380116.069693,1004891,482000,215
1771380116.195396,1004926,479938,270
1771380116.317791,1004965,470854,255
1771380116.442961,1004967,487508,253
1771380116.566381,1005007,448144,221
1771380116.690491,1005040,485994,227
1771380116.814248,1005057,476910,216
1771380116.937918,1005107,481452,213
1771380117.062474,1005125,489022,210
1771380117.185611,1005147,482000,245
1771380117.308158,1005147,460256,229
1771380117.431476,1005162,490536,243
1771380117.551067,1005176,448144,214
1771380117.670535,1005176,452686,213
1771380117.789637,1005176,470854,221
1771380117.914261,1005176,442088,209
1771380118.035040,1005176,454200,212
1771380118.154486,1005176,451172,214
1771380118.276434,1005176,448144,216
1771380118.398861,1005176,455714,224
1771380118.520334,1005176,455714,221
1771380118.646086,1005176,464798,224
1771380118.765925,1005176,452686,216
1771380118.887723,1005176,463284,217
1771380119.010963,1005176,452686,215
1771380119.130756,1005176,466312,223
1771380119.251551,1005176,469340,227
1771380119.373080,1005176,470854,231
1771380119.497844,1005176,463284,226
1771380119.620998,1005176,448000,222
1771380119.745988,1005176,469340,207
1771380119.867488,1005207,384556,165
1771380119.986498,1005207,408780,177
1771380120.107697,1005207,461770,205
1771380120.227129,1005207,470854,206
1771380120.348386,1005207,479938,207
1771380120.472600,1005207,473882,210
1771380120.596390,1005207,479938,216
1771380120.715469,1005207,478424,211
1771380120.835257,1005207,472368,208
1771380120.955337,1005207,470854,208
1771380121.073988,1005207,471024,208
1771380121.195632,1005207,472368,202
1771380121.314746,1005207,482966,210
1771380121.435470,1005207,476910,212
1771380121.555216,1005207,485994,215
1771380121.675349,1005207,479938,213
1771380121.795283,1005207,484480,215
1771380121.915601,1005208,489022,220
1771380122.035490,1005211,484480,220
1771380122.154296,1005211,473882,217
1771380122.274223,1005211,481452,221
1771380122.392327,1005211,481452,222
1771380122.512850,1005211,485994,223
1771380122.631070,1005212,489022,227
1771380122.749317,1005215,485994,226
1771380122.868228,1005216,498106,228
1771380122.989125,1005219,443602,209
1771380123.114384,1005219,454200,212
1771380123.234984,1005219,467826,223
1771380123.354876,1005219,479938,228
1771380123.477048,1005219,470854,224
1771380123.598650,1005219,489022,232
1771380123.718697,1005221,487508,233
1771380123.839032,1005223,489022,235
1771380123.960531,1005229,469340,227
1771380124.083869,1005229,461770,214
1771380124.206579,1005229,478424,227
1771380124.326876,1005229,487508,233
1771380124.447394,1005229,482966,230
1771380124.567737,1005230,485994,232
1771380124.691302,1005232,490536,218
1771380124.810705,1005238,482000,220
1771380124.931093,1005242,489022,219
1771380125.051216,1005249,482966,218
1771380125.170705,1005249,457228,200
1771380125.289963,1005249,472368,203
1771380125.411263,1005249,492050,209
1771380125.532741,1005249,482000,211
1771380125.652236,1005250,476910,202
1771380125.774871,1005257,485994,208
1771380125.894688,1005257,378500,159
1771380126.015352,1005257,66616,38
1771380126.134457,1005257,93868,49
1771380126.254301,1005257,381528,161
1771380126.374306,1005262,496592,199
1771380126.494679,1005270,448144,183
1771380126.614077,1005270,426948,173
1771380126.735914,1005270,466312,188
1771380126.860564,1005281,479938,192
1771380126.980209,1005281,481452,183
1771380127.099615,1005284,485994,185
1771380127.222448,1005300,481452,188
1771380127.342998,1005304,489022,188
1771380127.464112,1005321,463284,179
1771380127.587681,1005329,492050,189
1771380127.711557,1005345,448000,175
1771380127.831838,1005359,498106,186
1771380127.959743,1005368,452686,164
1771380128.085671,1005383,484480,174
1771380128.207033,1005385,454200,161
1771380128.326468,1005397,490536,175
1771380128.449700,1005403,496592,176
1771380128.570290,1005413,464798,167
1771380128.693505,1005434,498106,204
1771380128.814281,1005438,490536,201
1771380128.934231,1005465,482966,194
1771380129.054563,1005474,482000,199
1771380129.175252,1005497,482000,201
1771380129.295916,1005515,495078,223
1771380129.421186,1005534,475396,209
1771380129.545792,1005577,469340,222
1771380129.667991,1005592,481452,219
1771380129.790454,1005620,482000,225
1771380129.912535,1005627,492050,224
1771380130.038465,1005664,469340,215
1771380130.160558,1005715,464798,212
1771380130.286383,1005748,479938,216
1771380130.405163,1005780,482000,221
1771380130.525594,1005793,490536,227
1771380130.649888,1005825,496592,227
1771380130.771604,1005838,490536,221
1771380130.890083,1005865,469340,210
1771380131.009814,1005892,492050,224
1771380131.129399,1005910,482000,221
1771380131.247741,1005945,485994,219
1771380131.369025,1005952,485994,225
1771380131.493624,1005985,484480,216
1771380131.617364,1006003,496592,227
1771380131.741513,1006035,499620,226
1771380131.865583,1006049,498106,228
1771380131.989348,1006113,408780,185
1771380132.113558,1006140,496592,226
1771380132.237595,1006149,490536,225
1771380132.361523,1006185,478424,214
1771380132.482884,1006209,492050,226
1771380132.604294,1006240,484480,225
1771380132.730869,1006268,482000,221
1771380132.854671,1006288,490536,222
1771380132.976594,1006310,495078,227
1771380133.098701,1006337,485994,225
1771380133.217563,1006384,496592,215
1771380133.340411,1006399,490536,220
1771380133.459881,1006440,482966,219
1771380133.584066,1006476,498106,224
1771380133.702554,1006503,482000,225
1771380133.822418,1006529,495078,224
1771380133.941077,1006546,487508,222
1771380134.060871,1006587,487508,219
1771380134.182475,1006608,485994,223
1771380134.303019,1006648,485994,222
1771380134.422039,1006673,490536,224
1771380134.542234,1006709,495078,216
1771380134.662856,1006731,482000,222
1771380134.782779,1006755,484480,223
1771380134.902549,1006782,495078,226
1771380135.023389,1006811,484480,221
1771380135.142578,1006850,485994,218
1771380135.261727,1006868,482000,223
1771380135.381791,1006898,487508,220
1771380135.503354,1006920,496592,230
1771380135.624453,1006956,485994,216
1771380135.748044,1006981,482000,228
1771380135.867881,1006988,476910,220
1771380135.987462,1007017,492050,226
1771380136.107782,1007025,489022,227
1771380136.226647,1007028,0,0
1771380136.345722,1007028,0,0
1771380136.467252,1007028,107494,47
1771380136.588818,1007028,307342,139
1771380136.711455,1007028,425434,195
1771380136.834486,1007028,454200,204
1771380136.954313,1007028,442088,198
1771380137.075252,1007028,439060,199
1771380137.194489,1007028,437546,203
1771380137.315266,1007028,446630,209
1771380137.434741,1007028,433004,199
1771380137.553637,1007028,437546,195
1771380137.675154,1007028,449658,197
1771380137.794608,1007028,426948,206
1771380137.913914,1007028,431490,214
1771380138.035734,1007028,440574,226
1771380138.155750,1007028,448144,222
1771380138.274297,1007028,448144,219
1771380138.397779,1007028,451172,216
1771380138.519981,1007028,449658,219
1771380138.644108,1007028,448144,225
1771380138.766600,1007028,448144,232
1771380138.889485,1007028,475396,238
1771380139.010567,1007028,466312,226
1771380139.130689,1007028,464798,224
1771380139.249767,1007028,469340,222
1771380139.370447,1007028,467826,222
1771380139.490770,1007028,461770,220
1771380139.610784,1007028,479938,232
1771380139.732001,1007028,463284,232
1771380139.852453,1007028,460256,235
1771380139.971044,1007028,482966,250
1771380140.090917,1007028,484480,253
