1771381056.070579,1066063,0,0
1771381056.189508,1066063,0,0
1771381056.310896,1066063,0,0
1771381056.429286,1066063,0,0
1771381056.547219,1066063,0,0
1771381056.665959,1066063,0,0
1771381056.784631,1066063,0,0
1771381056.903192,1066063,0,0
1771381057.022643,1066063,0,0
1771381057.140810,1066063,0,0
1771381057.259102,1066063,0,0
1771381057.378254,1066063,0,0
1771381057.498407,1066063,0,0
1771381057.621593,1066127,496592,264
1771381057.740111,1066229,498106,276
1771381057.858617,1066254,224072,120
1771381057.977590,1066254,419378,224
1771381058.096462,1066300,492050,263
1771381058.217500,1066340,482000,265
1771381058.341073,1066341,473882,252
1771381058.462351,1066345,481452,257
1771381058.585105,1066348,484480,258
1771381058.707756,1066348,470854,248
1771381058.831097,1066348,482000,264
1771381058.951925,1066348,448000,243
1771381059.079563,1066348,452686,241
1771381059.204199,1066348,467826,252
1771381059.326370,1066348,445116,237
1771381059.447671,1066348,464798,247
1771381059.567916,1066348,455714,244
1771381059.686573,1066348,455714,243
1771381059.810769,1066348,454200,241
1771381059.930713,1066348,452686,240
1771381060.050070,1066348,464798,247
1771381060.169808,1066348,446630,237
1771381060.289637,1066348,448000,245
1771381060.408999,1066348,460256,244
1771381060.527182,1066348,445116,237
1771381060.645643,1066348,461770,248
1771381060.767317,1066348,470854,250
1771381060.886829,1066348,460256,245
1771381061.005587,1066348,457228,244
1771381061.124657,1066348,466312,248
1771381061.243185,1066348,448144,238
1771381061.364128,1066348,452686,239
1771381061.491394,1066348,457228,244
1771381061.613012,1066348,449658,239
1771381061.735141,1066348,460256,243
1771381061.854520,1066348,463284,248
1771381061.979079,1066348,466312,233
1771381062.098293,1066348,457228,227
1771381062.219641,1066348,472368,236
1771381062.344223,1066348,470854,237
1771381062.466442,1066348,449658,239
1771381062.586481,1066348,470854,253
1771381062.706947,1066348,470854,237
1771381062.826920,1066348,454200,228
1771381062.950553,1066348,455714,228
1771381063.071297,1066348,464798,232
1771381063.191254,1066348,457228,228
1771381063.309528,1066348,451172,223
1771381063.433746,1066348,464798,232
1771381063.552091,1066348,469418,233
1771381063.675970,1066348,446630,220
1771381063.798741,1066348,452686,230
1771381063.920749,1066348,472368,237
1771381064.043238,1066348,446630,222
1771381064.163451,1066348,464798,233
1771381064.282452,1066348,470854,233
1771381064.403703,1066348,446630,222
1771381064.528118,1066348,455714,226
1771381064.647174,1066348,460256,230
1771381064.767411,1066348,451172,225
1771381064.887035,1066348,463284,231
1771381065.007746,1066348,463284,235
1771381065.131913,1066348,469340,235
1771381065.255760,1066348,454200,226
1771381065.382693,1066348,454200,230
1771381065.506831,1066348,473882,235
1771381065.627325,1066348,445116,222
1771381065.747432,1066348,457228,226
1771381065.866871,1066348,466312,232
1771381065.986814,1066348,449658,223
1771381066.108859,1066348,457228,225
1771381066.230648,1066348,464798,235
1771381066.349718,1066348,452686,224
1771381066.472408,1066348,461770,231
1771381066.591492,1066348,460256,233
1771381066.710911,1066348,461770,231
1771381066.830782,1066348,448000,231
1771381066.950837,1066348,452686,230
1771381067.071007,1066348,467826,235
1771381067.191130,1066348,460256,233
1771381067.311171,1066348,457228,229
1771381067.432474,1066348,460256,233
1771381067.555368,1066348,0,0
1771381067.675354,1066348,0,0
1771381067.796313,1066348,36336,18
1771381067.920644,1066348,214988,105
1771381068.043603,1066348,410294,196
1771381068.162525,1066348,492050,243
1771381068.282907,1066349,481452,236
1771381068.401209,1066353,476910,234
1771381068.526310,1066353,481452,238
1771381068.646641,1066353,478424,234
1771381068.770861,1066353,448000,227
1771381068.890775,1066353,464798,230
1771381069.013918,1066353,463284,227
1771381069.135793,1066353,442088,222
1771381069.258707,1066353,478424,238
1771381069.378980,1066353,449658,224
1771381069.498832,1066353,440574,215
1771381069.618909,1066353,467826,231
1771381069.738942,1066353,451172,221
1771381069.858988,1066353,454200,222
1771381069.978425,1066353,446630,221
1771381070.096937,1066353,454200,225
1771381070.218269,1066353,455714,225
1771381070.338583,1066353,443602,223
1771381070.459576,1066353,448000,232
1771381070.578780,1066353,449658,227
1771381070.698436,1066353,449658,228
1771381070.820758,1066353,463284,233
1771381070.943233,1066353,452686,224
1771381071.064014,1066353,452686,210
1771381071.186752,1066353,457228,211
1771381071.306656,1066353,454200,210
1771381071.427303,1066353,443602,205
1771381071.545844,1066353,467826,217
1771381071.667264,1066353,460256,214
1771381071.787492,1066353,446630,209
1771381071.908404,1066353,449658,211
1771381072.027134,1066353,457228,217
1771381072.146769,1066353,443602,208
1771381072.266546,1066353,449658,210
1771381072.384873,1066353,463284,217
1771381072.505084,1066353,446630,209
1771381072.624304,1066353,451172,211
1771381072.747157,1066353,460256,215
1771381072.866478,1066353,475396,223
1771381072.987666,1066353,461770,216
1771381073.112349,1066353,469340,221
1771381073.235885,1066353,469340,222
1771381073.359052,1066353,451172,212
1771381073.478619,1066353,445116,209
1771381073.599411,1066353,467826,221
1771381073.718625,1066353,449658,211
1771381073.837637,1066353,449658,211
1771381073.956001,1066353,457228,213
1771381074.080680,1066353,454200,211
1771381074.202492,1066353,439060,205
1771381074.320842,1066353,452686,209
1771381074.442459,1066353,463284,218
1771381074.565785,1066353,443602,208
1771381074.686574,1066353,443602,209
1771381074.807246,1066353,457228,216
1771381074.926642,1066353,445116,207
1771381075.048359,1066353,454200,213
1771381075.171157,1066353,463284,218
1771381075.290589,1066353,454200,212
1771381075.409006,1066353,449658,213
1771381075.529404,1066353,460256,215
1771381075.647589,1066353,452686,211
1771381075.766066,1066353,437546,205
1771381075.886409,1066353,448000,214
1771381076.006679,1066353,449658,211
1771381076.125470,1066353,436032,204
1771381076.249574,1066353,454200,210
1771381076.371531,1066353,457228,215
1771381076.493870,1066353,452686,213
1771381076.615903,1066353,451172,211
1771381076.738478,1066353,467826,222
1771381076.857511,1066361,416350,198
1771381076.976774,1066361,442088,206
1771381077.101900,1066361,472368,222
1771381077.220945,1066361,464798,218
1771381077.342722,1066361,443602,208
1771381077.461815,1066361,463284,217
1771381077.579880,1066361,454200,213
1771381077.704025,1066361,446630,211
1771381077.826654,1066361,0,0
1771381077.947178,1066361,0,0
1771381078.067585,1066361,30280,14
1771381078.186626,1066361,192278,90
1771381078.306835,1066361,360332,167
1771381078.428398,1066361,490536,231
1771381078.550152,1066363,475396,225
1771381078.670942,1066365,476910,226
1771381078.790772,1066365,481452,227
1771381078.911780,1066365,472368,225
1771381079.035464,1066365,451172,211
1771381079.157437,1066365,473882,223
1771381079.278026,1066365,460256,215
1771381079.398759,1066365,461770,213
1771381079.518626,1066365,461770,216
1771381079.642312,1066365,461770,214
1771381079.762556,1066365,454200,210
1771381079.883397,1066365,457228,212
1771381080.001698,1066365,469340,219
1771381080.124872,1066365,455714,213
1771381080.246547,1066365,452686,210
1771381080.365308,1066365,463284,216
1771381080.486358,1066365,449658,211
1771381080.608113,1066365,454242,211
1771381080.731832,1066365,455714,216
1771381080.855510,1066365,457228,213
1771381080.975340,1066365,454200,211
1771381081.094514,1066365,455768,214
1771381081.215288,1066365,457228,216
1771381081.337759,1066365,457228,211
1771381081.459050,1066365,440574,205
1771381081.579088,1066365,466312,218
1771381081.698755,1066365,448000,214
1771381081.819188,1066365,461770,213
1771381081.939078,1066365,464798,219
1771381082.059095,1066365,455714,213
1771381082.183254,1066365,454200,209
1771381082.302666,1066365,451172,211
1771381082.422539,1066365,457228,214
1771381082.541672,1066365,455714,212
1771381082.660448,1066365,446630,210
1771381082.781623,1066365,454200,212
1771381082.900672,1066365,452686,210
1771381083.022728,1066365,448144,210
1771381083.142059,1066365,469340,218
1771381083.265917,1066365,455714,213
1771381083.386567,1066365,448000,215
1771381083.506591,1066365,469340,220
1771381083.628886,1066365,464798,219
1771381083.747887,1066365,454200,211
1771381083.870497,1066365,461770,218
1771381083.990623,1066365,452686,212
1771381084.109576,1066365,457228,213
1771381084.231636,1066365,460256,217
1771381084.354778,1066365,455714,213
1771381084.473191,1066365,463284,213
1771381084.594395,1066365,454200,215
1771381084.714798,1066365,460256,215
1771381084.836907,1066365,452686,210
1771381084.958582,1066365,455714,217
1771381085.078500,1066365,463284,219
1771381085.198079,1066365,455714,214
1771381085.318689,1066365,449658,197
1771381085.440067,1066365,464798,203
1771381085.563501,1066365,461770,203
1771381085.683359,1066365,445116,194
1771381085.803767,1066365,448000,201
1771381085.927517,1066365,460256,200
1771381086.051412,1066365,451172,194
1771381086.171036,1066365,457228,199
1771381086.291061,1066365,452856,199
1771381086.411013,1066365,440574,190
1771381086.532564,1066365,457228,197
1771381086.655977,1066365,457228,197
1771381086.779695,1066365,448000,200
1771381086.904387,1066365,455714,199
1771381087.023693,1066365,455714,200
1771381087.148071,1066365,467826,203
1771381087.267253,1066365,449658,208
1771381087.388631,1066365,443602,206
1771381087.512373,1066365,448000,214
1771381087.635529,1066365,451172,208
1771381087.755536,1066365,455714,211
1771381087.875309,1066365,448000,216
1771381087.996084,1066365,454200,213
1771381088.118893,1066365,0,0
1771381088.237595,1066365,0,0
1771381088.360350,1066365,51476,23
1771381088.486086,1066365,189250,86
1771381088.608969,1066365,367902,161
1771381088.734050,1066365,496592,221
1771381088.857860,1066366,482966,215
1771381088.981278,1066368,476910,210
1771381089.105397,1066368,479938,211
1771381089.224849,1066368,454200,199
1771381089.344448,1066368,467826,209
1771381089.472202,1066368,472368,206
1771381089.598794,1066368,463284,204
1771381089.718498,1066368,457228,201
1771381089.841527,1066368,452686,198
1771381089.967299,1066368,460256,203
1771381090.086960,1066368,446630,198
1771381090.207416,1066368,464798,204
1771381090.327735,1066368,464798,201
1771381090.450834,1066368,454200,201
1771381090.571901,1066368,451172,193
1771381090.690939,1066368,448000,186
1771381090.811117,1066368,448000,187
1771381090.931961,1066368,455714,186
1771381091.055857,1066368,464798,189
1771381091.179676,1066368,461770,187
1771381091.299871,1066368,451342,183
1771381091.423349,1066368,464798,190
1771381091.542993,1066368,463284,186
1771381091.662892,1066368,454200,186
1771381091.782008,1066368,455714,183
1771381091.902914,1066368,457228,183
1771381092.022901,1066368,457228,185
1771381092.144367,1066368,466312,189
1771381092.266951,1066368,461770,189
1771381092.387610,1066368,448000,186
1771381092.507207,1066368,463284,190
1771381092.626998,1066368,448000,187
1771381092.746579,1066368,466312,187
1771381092.866890,1066368,446630,183
1771381092.988666,1066368,463284,189
1771381093.107050,1066368,467826,188
1771381093.227856,1066368,452686,186
1771381093.346923,1066368,448000,186
1771381093.466945,1066368,461770,187
1771381093.586398,1066368,440574,178
1771381093.707438,1066368,466312,189
1771381093.826829,1066368,460256,186
1771381093.948715,1066368,443602,180
1771381094.069177,1066368,464798,202
1771381094.192639,1066368,463284,204
1771381094.315496,1066368,448000,198
1771381094.436108,1066368,454200,202
1771381094.555896,1066368,455714,200
1771381094.675977,1066368,448000,215
1771381094.795671,1066368,445116,213
1771381094.920075,1066368,464798,217
1771381095.039158,1066368,460256,216
1771381095.159272,1066368,446630,210
1771381095.279291,1066368,469340,218
1771381095.400635,1066368,448000,216
1771381095.520198,1066368,454200,211
1771381095.644194,1066368,467826,220
1771381095.767745,1066368,461770,218
1771381095.891350,1066368,454200,213
1771381096.011526,1066368,443602,211
1771381096.131246,1066368,454200,214
1771381096.251823,1066368,464798,218
1771381096.371636,1066368,449658,214
1771381096.493422,1066368,457228,213
1771381096.617315,1066368,455714,213
1771381096.738210,1066368,442088,208
1771381096.860184,1066368,463284,217
1771381096.980550,1066368,451172,212
1771381097.103178,1066368,454200,211
1771381097.227077,1066368,451172,211
1771381097.346790,1066368,448144,212
1771381097.468154,1066368,463284,218
1771381097.588169,1066368,452686,216
1771381097.711050,1066368,448000,213
1771381097.830054,1066368,460256,216
1771381097.950832,1066368,449658,211
1771381098.070765,1066368,466312,217
1771381098.191179,1066368,448000,214
1771381098.311851,1066368,449658,211
1771381098.430616,1066368,0,0
1771381098.549170,1066368,0,0
1771381098.671517,1066368,137774,67
1771381098.793983,1066368,241000,117
1771381098.917231,1066368,408780,193
1771381099.039024,1066370,479938,229
1771381099.161471,1066370,489022,232
1771381099.281962,1066372,475396,228
1771381099.404411,1066374,469340,223
1771381099.524665,1066374,495078,231
1771381099.643127,1066374,466312,220
1771381099.761851,1066374,448144,209
1771381099.883156,1066374,475396,222
1771381100.002294,1066374,452686,214
1771381100.122564,1066374,436032,204
1771381100.243098,1066374,460256,217
1771381100.366353,1066374,448000,214
1771381100.488855,1066374,446630,209
1771381100.614279,1066374,449658,214
1771381100.738394,1066374,464798,219
1771381100.862091,1066374,454200,213
1771381100.984474,1066374,440574,208
1771381101.111348,1066374,469340,223
1771381101.232342,1066374,449658,211
1771381101.351923,1066374,426948,200
1771381101.473302,1066374,445116,209
1771381101.594555,1066374,463284,217
1771381101.715479,1066374,439060,200
1771381101.834421,1066374,454200,199
1771381101.955903,1066374,457228,201
1771381102.074564,1066374,440574,192
1771381102.194703,1066374,445116,194
1771381102.315849,1066374,448000,200
1771381102.438380,1066374,442088,194
1771381102.556451,1066374,442088,194
1771381102.678768,1066374,451172,198
1771381102.799739,1066374,452686,199
1771381102.924076,1066374,442088,191
1771381103.048579,1066374,448144,210
1771381103.170984,1066374,461770,231
1771381103.294780,1066374,439060,221
1771381103.413502,1066374,449658,224
1771381103.535783,1066374,461770,232
1771381103.659870,1066374,442088,221
1771381103.788887,1066374,452686,224
1771381103.908804,1066374,449658,225
1771381104.031640,1066374,448144,223
1771381104.150237,1066374,439060,219
1771381104.269795,1066374,443602,221
1771381104.388820,1066374,463284,229
1771381104.511585,1066374,448144,225
1771381104.630607,1066374,452686,226
1771381104.751044,1066374,448000,231
1771381104.870010,1066374,448144,226
1771381104.994926,1066374,448144,223
1771381105.117740,1066374,457228,228
1771381105.239781,1066374,448144,224
1771381105.361421,1066374,449658,221
