1771385713.795699,1414965,0,0
1771385713.913972,1414965,0,0
1771385714.032221,1414965,0,0
1771385714.150311,1414965,0,0
1771385714.270255,1414965,0,0
1771385714.390311,1414965,0,0
1771385714.510294,1414965,0,0
1771385714.630436,1414965,0,0
1771385714.749749,1414965,0,0
1771385714.868295,1414965,0,0
1771385714.990605,1414965,0,0
1771385715.108852,1414965,0,0
1771385715.227008,1415028,475462,54
1771385715.346488,1415055,478424,92
1771385715.466561,1415061,134746,55
1771385715.586763,1415077,485994,156
1771385715.707563,1415085,490536,156
1771385715.827952,1415092,492220,165
1771385715.952189,1415095,442088,148
1771385716.074229,1415095,413322,143
1771385716.195080,1415095,431490,169
1771385716.314640,1415095,398182,169
1771385716.436049,1415095,451172,155
1771385716.555064,1415095,433004,159
1771385716.674896,1415095,416350,167
1771385716.795640,1415095,402724,170
1771385716.917647,1415095,414836,178
1771385717.041655,1415095,425434,185
1771385717.165795,1415095,416350,201
1771385717.289601,1415095,439060,190
1771385717.413607,1415095,426948,183
1771385717.537726,1415095,434518,198
1771385717.665396,1415095,429976,212
1771385717.789361,1415095,436032,199
1771385717.914038,1415095,428462,206
1771385718.037893,1415095,440574,229
1771385718.161756,1415112,396668,209
1771385718.284549,1415112,411808,218
1771385718.404280,1415112,410294,207
1771385718.527934,1415112,410294,211
1771385718.651659,1415112,431490,235
1771385718.771375,1415112,440574,232
1771385718.891480,1415112,451172,230
1771385719.010849,1415112,440574,227
1771385719.132347,1415112,434518,231
1771385719.258338,1415112,445116,247
1771385719.377309,1415112,448000,247
1771385719.499936,1415112,490536,262
1771385719.622619,1415112,485994,255
1771385719.742983,1415112,476910,249
1771385719.862829,1415112,479938,250
1771385719.983178,1415112,482000,252
1771385720.102945,1415113,482000,250
1771385720.224175,1415119,461770,224
1771385720.347454,1415119,466312,223
1771385720.470008,1415119,475396,237
1771385720.592293,1415119,475396,241
1771385720.710860,1415120,482000,252
1771385720.831841,1415125,495078,253
1771385720.955406,1415126,496592,254
1771385721.074548,1415130,485994,250
1771385721.194664,1415130,467826,241
1771385721.317947,1415130,478424,250
1771385721.439049,1415130,487508,261
1771385721.558967,1415133,495078,267
1771385721.679108,1415133,467826,260
1771385721.800355,1415133,461770,238
1771385721.924326,1415133,470854,231
1771385722.046729,1415133,485994,218
1771385722.167647,1415135,466312,216
1771385722.287758,1415135,461770,217
1771385722.406749,1415135,481452,235
1771385722.525870,1415136,489022,239
1771385722.646867,1415141,449814,221
1771385722.767298,1415141,426948,207
1771385722.886237,1415141,455714,218
1771385723.005476,1415141,460256,229
1771385723.124860,1415141,487508,241
1771385723.243706,1415142,492050,243
1771385723.363551,1415147,434518,212
1771385723.482906,1415147,425434,218
1771385723.603028,1415147,445116,208
1771385723.722298,1415147,460256,221
1771385723.842406,1415147,471024,232
1771385723.963253,1415147,489022,234
1771385724.084931,1415149,489022,239
1771385724.207640,1415151,473882,235
1771385724.326658,1415153,492050,248
1771385724.446894,1415157,479938,264
1771385724.567212,1415157,487508,266
1771385724.689008,1415157,496592,272
1771385724.814240,1415159,475396,264
1771385724.935703,1415159,495078,274
1771385725.058332,1415163,485994,275
1771385725.177058,1415170,348220,213
1771385725.298156,1415170,305828,179
1771385725.416760,1415170,327024,193
1771385725.538455,1415170,470854,249
1771385725.658465,1415176,482000,266
1771385725.778499,1415182,393640,215
1771385725.898936,1415182,393640,224
1771385726.018586,1415182,434518,242
1771385726.137154,1415182,463284,255
1771385726.259081,1415185,472368,257
1771385726.378634,1415186,490536,261
1771385726.498722,1415188,478424,259
1771385726.619695,1415190,481452,259
1771385726.742606,1415211,490536,261
1771385726.862599,1415214,401210,212
1771385726.982435,1415214,408780,221
1771385727.102359,1415214,473882,246
1771385727.223651,1415214,496592,258
1771385727.342770,1415230,392126,193
1771385727.463349,1415230,386070,189
1771385727.583341,1415230,422406,213
1771385727.704712,1415230,457228,229
1771385727.827711,1415237,476910,232
1771385727.952711,1415237,485994,225
1771385728.075251,1415238,496592,238
1771385728.195262,1415258,422406,203
1771385728.315534,1415258,437546,207
1771385728.436619,1415258,451172,210
1771385728.559801,1415267,446748,209
1771385728.679419,1415267,464798,200
1771385728.799462,1415274,492050,223
1771385728.919423,1415289,393640,174
1771385729.038773,1415289,439060,184
1771385729.158600,1415289,475396,189
1771385729.278834,1415307,426948,166
1771385729.399066,1415319,448000,194
1771385729.520343,1415319,433004,167
1771385729.639536,1415322,469340,172
1771385729.758826,1415337,448000,180
1771385729.877869,1415346,490536,183
1771385730.000340,1415362,429976,155
1771385730.119845,1415368,466312,187
1771385730.238805,1415368,452686,164
1771385730.359696,1415376,457228,153
1771385730.478623,1415385,469340,171
1771385730.600566,1415394,482000,155
1771385730.723130,1415410,463284,144
1771385730.842631,1415432,443602,153
1771385730.961894,1415444,492050,143
1771385731.080579,1415462,439060,120
1771385731.199547,1415480,442088,140
1771385731.319582,1415481,490536,135
1771385731.440090,1415502,463284,137
1771385731.560109,1415519,446630,142
1771385731.680036,1415527,495078,133
1771385731.800121,1415544,440574,118
1771385731.921074,1415564,446630,131
1771385732.039486,1415571,496592,118
1771385732.161172,1415587,439060,135
1771385732.280206,1415607,437546,177
1771385732.405044,1415621,482000,169
1771385732.525642,1415633,449658,166
1771385732.646963,1415650,448144,182
1771385732.767004,1415673,492050,163
1771385732.886337,1415682,455714,160
1771385733.005490,1415702,469340,181
1771385733.124760,1415732,490536,161
1771385733.247259,1415736,489022,151
1771385733.366439,1415760,492050,172
1771385733.486749,1415781,489022,158
1771385733.606888,1415786,478424,161
1771385733.727137,1415807,481452,147
1771385733.846661,1415831,484480,141
1771385733.966915,1415848,489022,153
1771385734.089998,1415865,482000,167
1771385734.211993,1415878,485994,169
1771385734.335296,1415901,482000,163
1771385734.454381,1415905,490536,165
1771385734.575515,1415920,475396,177
1771385734.694310,1415938,489022,156
1771385734.814839,1415947,484480,161
1771385734.936173,1415977,455714,171
1771385735.058755,1415989,498106,130
1771385735.177805,1416000,479938,135
1771385735.298961,1416019,467826,183
1771385735.418647,1416045,476910,156
1771385735.537415,1416045,0,0
1771385735.656144,1416045,0,0
1771385735.775521,1416045,198334,105
1771385735.895021,1416045,304314,137
1771385736.016968,1416045,364874,187
1771385736.137111,1416045,410294,181
1771385736.259874,1416045,389098,189
1771385736.382733,1416045,402724,194
1771385736.503233,1416045,405752,206
1771385736.623067,1416045,390612,210
1771385736.742977,1416045,398182,211
1771385736.862738,1416045,410294,227
1771385736.984181,1416045,378500,221
1771385737.106839,1416045,390612,254
1771385737.226775,1416045,405752,245
1771385737.345948,1416045,410294,250
1771385737.465334,1416045,408780,237
1771385737.584972,1416045,411808,265
1771385737.703176,1416045,422406,263
1771385737.822207,1416045,422406,253
1771385737.941208,1416045,413322,248
1771385738.061062,1416045,434518,264
1771385738.180174,1416045,431490,277
1771385738.303960,1416045,436032,277
1771385738.426923,1416045,448144,264
1771385738.547438,1416045,448000,269
1771385738.667809,1416045,466312,274
1771385738.792135,1416045,452686,266
1771385738.915661,1416045,478424,293
1771385739.038877,1416045,489192,293
1771385739.160170,1416045,490536,291
1771385739.279541,1416046,495078,300
1771385739.400029,1416047,472368,287
1771385739.525731,1416047,479938,287
1771385739.647577,1416047,484480,281
1771385739.770752,1416052,487508,281
1771385739.892269,1416052,467826,258
1771385740.012732,1416052,478424,266
1771385740.134447,1416054,492050,284
1771385740.254377,1416054,460256,271
1771385740.375215,1416054,481452,283
1771385740.495156,1416056,479938,286
1771385740.614172,1416056,476910,290
1771385740.734652,1416056,482000,293
1771385740.855304,1416057,489022,291
1771385740.978648,1416058,492050,293
1771385741.101430,1416058,489022,287
1771385741.226868,1416058,489022,294
1771385741.349817,1416061,495078,300
1771385741.475394,1416062,408780,241
1771385741.600895,1416062,426948,252
1771385741.726640,1416062,449658,263
1771385741.851159,1416062,461940,276
1771385741.973628,1416062,472368,280
1771385742.092873,1416062,492050,284
1771385742.212181,1416066,482000,285
1771385742.332545,1416066,466312,268
1771385742.455080,1416066,479938,266
1771385742.575329,1416066,486164,274
1771385742.695148,1416068,489022,276
1771385742.815718,1416072,482966,283
1771385742.939544,1416072,473882,289
1771385743.059088,1416072,492050,299
1771385743.179065,1416075,475396,257
1771385743.300060,1416075,448000,250
1771385743.422937,1416075,466312,267
1771385743.543334,1416078,492050,286
1771385743.663995,1416078,445116,275
1771385743.786767,1416078,463284,266
1771385743.906706,1416078,472368,256
1771385744.026915,1416078,490536,259
1771385744.148305,1416081,478424,259
1771385744.271750,1416081,463284,235
1771385744.395092,1416081,478424,251
1771385744.514684,1416081,492050,259
1771385744.635809,1416086,461770,265
1771385744.758720,1416086,470854,272
1771385744.879522,1416089,483136,283
1771385744.998527,1416089,461770,279
1771385745.117063,1416089,476910,286
1771385745.240063,1416089,487508,296
1771385745.366549,1416091,490536,311
1771385745.486344,1416092,464798,293
1771385745.606650,1416092,473882,294
1771385745.726688,1416092,407266,245
1771385745.847486,1416092,384726,222
1771385745.967990,1416092,425434,259
1771385746.091565,1416118,466312,287
1771385746.215513,1416118,472368,294
1771385746.334242,1416129,461770,294
1771385746.455637,1416129,434518,254
1771385746.575326,1416129,454200,272
1771385746.694529,1416136,496592,303
1771385746.814180,1416136,389098,239
1771385746.937023,1416136,389098,244
1771385747.055891,1416136,436032,260
1771385747.179689,1416140,472368,280
1771385747.302559,1416140,457228,279
1771385747.423577,1416140,479938,297
1771385747.542569,1416172,496592,312
1771385747.662428,1416172,334594,214
1771385747.781203,1416172,351248,208
1771385747.900281,1416172,405752,253
1771385748.023259,1416172,428462,273
1771385748.143566,1416172,482000,311
1771385748.263668,1416182,478424,301
1771385748.383508,1416186,410294,259
1771385748.503512,1416186,461770,279
1771385748.623359,1416186,490536,298
1771385748.743245,1416233,376986,239
1771385748.865891,1416233,416350,259
1771385748.990620,1416237,431490,275
1771385749.114445,1416237,410294,261
1771385749.238805,1416237,479938,301
1771385749.362616,1416278,451172,286
1771385749.485821,1416285,404238,202
1771385749.610026,1416285,457228,239
1771385749.733966,1416304,489022,253
1771385749.857551,1416338,418034,200
1771385749.981684,1416338,439060,209
1771385750.105648,1416341,492050,228
1771385750.229440,1416354,449658,203
1771385750.353279,1416354,425434,206
1771385750.477375,1416354,476910,230
1771385750.601327,1416391,485994,211
1771385750.724801,1416391,416350,158
1771385750.845373,1416391,455714,176
1771385750.965149,1416423,485994,185
1771385751.085137,1416423,401210,155
1771385751.205404,1416423,451172,175
1771385751.327283,1416439,492050,173
1771385751.447616,1416455,386070,150
1771385751.567348,1416455,417864,159
1771385751.687024,1416455,467826,170
1771385751.807124,1416476,390612,162
1771385751.930242,1416476,467826,180
1771385752.050328,1416490,482000,190
1771385752.169645,1416495,426948,184
1771385752.291184,1416508,495078,187
1771385752.410870,1416516,492050,184
1771385752.529821,1416542,419378,196
1771385752.652192,1416546,498106,188
1771385752.775413,1416561,482000,191
1771385752.895322,1416600,460256,200
1771385753.015173,1416617,492050,178
1771385753.135225,1416631,492050,181
1771385753.254643,1416667,492050,127
1771385753.373692,1416670,475396,111
1771385753.495224,1416684,484480,111
1771385753.614901,1416715,490536,103
1771385753.733883,1416720,475396,108
1771385753.853685,1416736,485994,119
1771385753.973154,1416755,489022,116
1771385754.092053,1416773,464798,120
1771385754.216337,1416787,478424,112
1771385754.335431,1416812,479938,108
1771385754.458087,1416821,431490,114
1771385754.577163,1416840,489022,113
1771385754.699852,1416863,482000,111
1771385754.823907,1416907,454200,117
1771385754.946664,1416925,487508,106
1771385755.065657,1416943,492050,109
1771385755.183825,1416966,461770,119
1771385755.306239,1416981,490536,105
1771385755.427122,1417000,495078,107
1771385755.547727,1417030,482000,108
1771385755.671072,1417041,495078,108
1771385755.790017,1417064,495078,106
1771385755.909378,1417111,489022,105
1771385756.031045,1417124,492050,111
1771385756.150369,1417146,485994,109
1771385756.268764,1417191,482000,105
1771385756.387671,1417210,495078,121
1771385756.509693,1417229,484480,113
1771385756.631202,1417257,489022,116
1771385756.752278,1417282,464798,119
1771385756.875097,1417301,485994,108
1771385756.996521,1417324,492248,113
1771385757.116007,1417352,448144,116
1771385757.241012,1417367,490536,105
1771385757.360472,1417385,492050,106
1771385757.483342,1417415,455714,117
1771385757.602192,1417428,482000,111
1771385757.720937,1417443,498106,113
1771385757.841656,1417443,0,0
1771385757.963209,1417443,0,0
1771385758.082616,1417443,233156,85
1771385758.203042,1417443,304314,124
1771385758.322448,1417443,340650,139
1771385758.443209,1417443,381528,145
1771385758.565351,1417443,402724,155
1771385758.684366,1417443,393640,141
1771385758.804038,1417443,380014,174
1771385758.923562,1417443,410294,179
1771385759.047611,1417443,405752,175
1771385759.171393,1417443,399696,181
1771385759.291327,1417443,420892,203
1771385759.411394,1417443,422406,206
1771385759.530758,1417443,413322,203
1771385759.651259,1417443,426948,223
1771385759.771863,1417443,439060,223
1771385759.891550,1417443,437546,233
1771385760.011899,1417443,448144,222
1771385760.135335,1417443,436032,213
1771385760.255486,1417443,451172,224
1771385760.376347,1417443,454200,241
1771385760.494979,1417443,448144,248
1771385760.616007,1417443,442088,248
1771385760.734793,1417443,446630,225
1771385760.855174,1417443,445116,222
1771385760.976219,1417443,460256,221
1771385761.096699,1417443,463284,225
1771385761.219079,1417443,475396,226
1771385761.339338,1417443,479938,223
1771385761.458438,1417443,484480,227
1771385761.581043,1417443,487508,232
1771385761.702455,1417445,461770,235
1771385761.822464,1417445,467826,252
1771385761.942201,1417445,475396,261
1771385762.062533,1417445,486036,265
1771385762.180679,1417445,481452,259
1771385762.299709,1417450,490536,266
1771385762.422700,1417450,466312,243
