1771387426.270680,1578749,0,0
1771387426.389071,1578749,0,0
1771387426.510667,1578749,0,0
1771387426.628769,1578749,0,0
1771387426.747248,1578749,0,0
1771387426.866593,1578749,0,0
1771387426.984615,1578749,0,0
1771387427.102818,1578749,0,0
1771387427.221095,1578749,0,0
1771387427.342366,1578749,0,0
1771387427.460483,1578749,0,0
1771387427.578541,1578749,0,0
1771387427.699003,1578749,0,0
1771387427.817920,1578814,496592,232
1771387427.937281,1578889,496592,237
1771387428.057000,1578910,380014,181
1771387428.177060,1578979,482000,238
1771387428.296626,1579051,496592,244
1771387428.419367,1579085,482000,235
1771387428.539047,1579142,496592,239
1771387428.658515,1579176,467826,236
1771387428.779277,1579197,492050,241
1771387428.899418,1579219,490536,240
1771387429.019456,1579234,490536,239
1771387429.140451,1579244,477080,237
1771387429.263414,1579249,481452,239
1771387429.383310,1579260,476910,232
1771387429.502396,1579265,479938,236
1771387429.621911,1579266,469340,228
1771387429.741842,1579266,463284,221
1771387429.863051,1579266,479938,232
1771387429.983261,1579266,475396,228
1771387430.103318,1579266,471024,224
1771387430.222308,1579266,448000,220
1771387430.343458,1579266,460256,220
1771387430.462825,1579266,454200,213
1771387430.582014,1579266,470854,225
1771387430.701589,1579266,455714,218
1771387430.822352,1579266,448000,219
1771387430.943394,1579266,461770,223
1771387431.062982,1579266,473882,225
1771387431.183375,1579266,455714,218
1771387431.303004,1579266,473882,228
1771387431.423787,1579266,460256,220
1771387431.547704,1579266,454200,215
1771387431.667192,1579266,469340,220
1771387431.786465,1579266,463284,218
1771387431.907782,1579266,455714,214
1771387432.031407,1579266,464798,216
1771387432.150795,1579266,472368,222
1771387432.270200,1579266,455714,214
1771387432.391351,1579266,464798,218
1771387432.511615,1579266,473882,224
1771387432.635577,1579266,463284,218
1771387432.760036,1579266,448000,217
1771387432.884081,1579266,457228,215
1771387433.007988,1579266,448000,214
1771387433.130581,1579266,452686,212
1771387433.252371,1579266,461770,213
1771387433.372785,1579266,466312,217
1771387433.493093,1579266,457228,214
1771387433.614938,1579266,448000,213
1771387433.734986,1579266,464798,219
1771387433.855848,1579266,446630,224
1771387433.974967,1579266,449658,226
1771387434.094370,1579266,472368,239
1771387434.214313,1579266,461770,231
1771387434.335905,1579266,457228,228
1771387434.458809,1579266,470854,234
1771387434.580188,1579266,463284,231
1771387434.702681,1579266,452686,224
1771387434.821750,1579266,460256,229
1771387434.942820,1579266,466312,234
1771387435.063356,1579266,455714,228
1771387435.183651,1579266,461770,230
1771387435.308121,1579266,464798,235
1771387435.427834,1579266,461770,231
1771387435.552097,1579266,448000,229
1771387435.672844,1579266,475396,238
1771387435.792248,1579266,464798,233
1771387435.913372,1579266,457228,232
1771387436.035682,1579266,473882,253
1771387436.159833,1579266,467826,248
1771387436.280624,1579266,443602,231
1771387436.400064,1579266,455714,241
1771387436.521971,1579266,457228,240
1771387436.644348,1579266,454200,253
1771387436.769650,1579266,466312,264
1771387436.893955,1579266,469340,265
1771387437.017032,1579266,451172,256
1771387437.144274,1579282,407436,232
1771387437.272026,1579282,460426,262
1771387437.398141,1579282,461770,260
1771387437.522072,1579282,460256,255
1771387437.646035,1579282,463284,259
1771387437.766620,1579282,0,0
1771387437.886784,1579282,0,0
1771387438.011638,1579282,56018,32
1771387438.138329,1579282,213474,120
1771387438.261427,1579282,376986,216
1771387438.386367,1579282,479938,272
1771387438.510459,1579282,479938,273
1771387438.634208,1579282,481452,272
1771387438.758515,1579282,476910,269
1771387438.882534,1579282,472368,270
1771387439.006215,1579282,452686,258
1771387439.130520,1579282,464798,265
1771387439.254421,1579326,366388,213
1771387439.378638,1579326,413322,233
1771387439.498612,1579326,460256,259
1771387439.618580,1579326,473882,269
1771387439.739442,1579326,469340,265
1771387439.860626,1579326,478424,270
1771387439.982764,1579326,476910,273
1771387440.103567,1579326,463284,265
1771387440.223808,1579326,448000,261
1771387440.346477,1579326,452686,257
1771387440.466412,1579326,464968,264
1771387440.586849,1579326,460256,260
1771387440.706054,1579326,449658,253
1771387440.826804,1579326,457228,258
1771387440.946762,1579326,454200,254
1771387441.067364,1579326,440574,246
1771387441.185681,1579326,466312,265
1771387441.304276,1579326,454200,256
1771387441.422685,1579326,449658,254
1771387441.542700,1579326,451172,256
1771387441.663264,1579326,452686,258
