1771386390.209192,1480821,0,0
1771386390.328187,1480821,0,0
1771386390.446814,1480821,0,0
1771386390.565115,1480821,0,0
1771386390.686164,1480821,0,0
1771386390.804283,1480821,0,0
1771386390.926230,1480821,0,0
1771386391.046172,1480821,0,0
1771386391.166226,1480821,0,0
1771386391.286145,1480821,0,0
1771386391.404761,1480821,0,0
1771386391.526464,1480821,0,0
1771386391.647032,1480885,494728,189
1771386391.767917,1480935,482966,218
1771386391.888351,1480935,327024,170
1771386392.007366,1480953,482000,255
1771386392.126235,1480969,478424,256
1771386392.246683,1480969,485994,255
1771386392.365316,1480978,390612,201
1771386392.485845,1480978,440574,218
1771386392.606458,1480978,445116,220
1771386392.725537,1480978,436032,222
1771386392.848126,1480978,446630,235
1771386392.970756,1480978,436032,227
1771386393.092435,1480978,449658,229
1771386393.217259,1480978,437716,210
1771386393.340944,1480978,439060,214
1771386393.464755,1480978,443602,232
1771386393.592964,1480993,360332,195
1771386393.718315,1480993,405752,195
1771386393.841985,1480993,429976,224
1771386393.966212,1480993,437546,226
1771386394.090230,1480993,419378,207
1771386394.209347,1480993,448144,218
1771386394.332217,1480993,448144,230
1771386394.451057,1480993,446630,235
1771386394.571756,1480993,455714,241
1771386394.695514,1480993,470854,240
1771386394.819669,1480993,448000,227
1771386394.944602,1480993,464798,224
1771386395.067284,1480993,469340,229
1771386395.186821,1480993,470972,231
1771386395.308325,1480993,464798,232
1771386395.432702,1480993,473882,250
1771386395.556673,1480993,481452,252
1771386395.678327,1480993,484480,250
1771386395.798863,1480993,482966,243
1771386395.917790,1480993,495078,250
1771386396.037826,1480993,482000,249
1771386396.160496,1480997,481452,241
1771386396.286321,1480997,481452,243
1771386396.407899,1480997,489022,239
1771386396.531380,1480997,489022,232
1771386396.652854,1480999,463284,229
1771386396.774498,1480999,461770,229
1771386396.895457,1480999,469340,241
1771386397.015167,1480999,460256,242
1771386397.136666,1480999,482966,261
1771386397.259988,1480999,482000,261
1771386397.382887,1481000,482000,259
1771386397.502731,1481005,473882,254
1771386397.624008,1481005,476910,249
1771386397.746511,1481005,481452,247
1771386397.864866,1481005,487508,249
1771386397.986585,1481007,482000,252
1771386398.107093,1481007,470854,245
1771386398.225471,1481007,489022,252
1771386398.344153,1481007,485994,251
1771386398.467253,1481009,485994,247
1771386398.586620,1481009,475396,244
1771386398.706338,1481009,487508,247
1771386398.826403,1481009,479938,241
1771386398.947660,1481009,495078,246
1771386399.071547,1481016,476910,235
1771386399.195540,1481016,383042,206
1771386399.314608,1481016,401210,209
1771386399.435348,1481016,442088,227
1771386399.554635,1481016,475396,233
1771386399.675527,1481016,457228,227
1771386399.794680,1481016,473882,212
1771386399.916345,1481017,482966,222
1771386400.038916,1481019,482000,234
1771386400.158813,1481020,475396,228
1771386400.278742,1481020,490536,240
1771386400.399584,1481021,482966,240
1771386400.523759,1481021,486228,255
1771386400.647304,1481022,484480,250
1771386400.767065,1481024,496592,255
1771386400.887257,1481026,399696,205
1771386401.007061,1481026,407266,195
1771386401.127058,1481026,445116,211
1771386401.246938,1481026,460256,217
1771386401.367137,1481026,464798,223
1771386401.487414,1481026,478424,238
1771386401.607353,1481026,214988,120
1771386401.727115,1481026,149886,67
1771386401.847316,1481026,169568,94
1771386401.967109,1481029,492050,230
1771386402.087136,1481039,481452,230
1771386402.207224,1481052,457228,225
1771386402.327330,1481052,351248,177
1771386402.447389,1481052,392126,197
1771386402.567099,1481052,442088,209
1771386402.687079,1481065,490536,229
1771386402.807248,1481065,434518,211
1771386402.930956,1481065,481452,221
1771386403.050330,1481070,464798,215
1771386403.168595,1481088,495078,217
1771386403.290930,1481091,464798,202
1771386403.412777,1481100,489022,216
1771386403.531236,1481111,442258,194
1771386403.652694,1481111,476910,212
1771386403.777840,1481136,467826,214
1771386403.901825,1481136,463284,199
1771386404.025960,1481166,482966,212
1771386404.149424,1481166,464798,192
1771386404.273047,1481193,498106,213
1771386404.397050,1481195,489022,206
1771386404.521045,1481225,496592,212
