1771056307.840548,5509049,0,0
1771056307.959312,5509049,0,0
1771056308.080791,5509049,0,0
1771056308.200472,5509049,0,0
1771056308.318683,5509049,0,0
1771056308.436863,5509049,0,0
1771056308.555431,5509049,0,0
1771056308.676770,5509049,0,0
1771056308.796606,5509049,0,0
1771056308.916911,5509049,0,0
1771056309.035886,5509049,0,0
1771056309.155639,5509049,0,0
1771056309.277178,5509049,746468,123
1771056309.396778,5509049,881148,114
1771056309.517039,5509054,947764,315
1771056309.637457,5509054,478424,247
1771056309.757531,5509054,858438,290
1771056309.877027,5509054,885690,313
1771056309.998566,5509054,911598,327
1771056310.118499,5509054,944736,318
1771056310.241628,5509054,903858,355
1771056310.361799,5509054,859952,351
1771056310.481963,5509054,819074,328
1771056310.605378,5509054,806962,385
1771056310.726149,5509054,850868,395
1771056310.846822,5509054,875092,396
1771056310.968432,5509054,905372,451
1771056311.090801,5509054,967446,464
1771056311.213103,5509058,975016,420
1771056311.335808,5509058,884176,418
1771056311.459581,5509058,912942,458
1771056311.582164,5509058,918998,417
1771056311.707859,5509058,962904,448
1771056311.829667,5509059,973502,493
1771056311.952037,5509066,984100,495
1771056312.072399,5509066,869036,413
1771056312.192247,5509066,911428,463
1771056312.310667,5509066,928082,509
1771056312.432187,5509066,962904,488
1771056312.551560,5509075,996212,488
1771056312.670276,5509081,891746,447
1771056312.789469,5509081,758514,422
1771056312.911623,5509081,787280,369
1771056313.035248,5509081,808476,451
1771056313.156868,5509081,834214,408
1771056313.276595,5509081,853896,444
1771056313.396795,5509081,847840,458
1771056313.516900,5509081,862980,428
1771056313.638467,5509081,881148,440
1771056313.760734,5509081,893260,438
1771056313.883097,5509081,899316,405
1771056314.004032,5509081,914456,442
1771056314.128559,5509081,928252,466
1771056314.253238,5509094,891746,418
1771056314.376039,5509094,757000,371
1771056314.501594,5509094,776682,367
1771056314.624149,5509094,800906,388
1771056314.745087,5509094,813188,409
1771056314.867409,5509094,816046,377
1771056314.986646,5509094,838756,437
1771056315.106326,5509094,838926,392
1771056315.226665,5509094,841784,405
1771056315.349388,5509094,856924,455
1771056315.468254,5509094,858438,403
1771056315.587466,5509094,870550,419
1771056315.707388,5509094,867522,458
1771056315.826955,5509094,879634,414
1771056315.945368,5509094,888718,438
1771056316.065489,5509094,888718,469
1771056316.186872,5509094,900830,421
1771056316.309209,5509094,905372,443
1771056316.427614,5509094,908400,470
1771056316.546121,5509094,914456,450
1771056316.669714,5509094,915970,426
1771056316.788564,5509094,925054,456
1771056316.908139,5509094,925054,492
1771056317.028779,5509094,943222,430
1771056317.148015,5509094,935652,408
1771056317.267454,5509094,943222,448
1771056317.387702,5509094,965932,476
1771056317.506588,5509094,965932,440
1771056317.627234,5509094,971988,416
1771056317.747979,5509094,984100,451
1771056317.871847,5509097,993184,489
1771056317.990807,5509098,896458,422
1771056318.113602,5509098,891746,392
1771056318.233057,5509098,914456,438
1771056318.351687,5509098,932794,462
1771056318.471849,5509098,946250,436
1771056318.594592,5509098,971988,426
1771056318.716765,5509098,991670,471
1771056318.835427,5509105,991670,492
1771056318.954844,5509106,849354,398
1771056319.077717,5509106,732776,344
1771056319.201428,5509106,746402,358
1771056319.321681,5509106,726720,349
1771056319.440713,5509106,744888,350
1771056319.566280,5509106,813018,391
1771056319.689476,5509106,847840,400
1771056319.809810,5509106,867522,388
1771056319.933770,5509106,900830,448
1771056320.053008,5509106,940194,445
1771056320.172092,5509106,979558,440
1771056320.290506,5509106,981072,474
1771056320.413832,5509115,982586,489
1771056320.534540,5509115,855410,440
1771056320.657316,5509115,840270,386
1771056320.781013,5509115,876606,444
1771056320.902957,5509115,902344,433
1771056321.024558,5509115,923540,436
1771056321.147611,5509115,943222,471
1771056321.268869,5509115,958362,472
1771056321.389317,5509115,979558,478
1771056321.509483,5509115,979558,462
1771056321.629263,5509123,979558,488
1771056321.747464,5509123,866008,474
1771056321.869075,5509123,885690,440
1771056321.989656,5509123,917484,464
1771056322.109693,5509123,923540,475
1771056322.229714,5509123,959876,477
1771056322.349993,5509123,990156,485
1771056322.473822,5509129,994698,499
1771056322.594667,5509129,876606,458
1771056322.718726,5509129,849354,422
1771056322.838162,5509129,878120,438
1771056322.963339,5509129,918998,472
1771056323.085552,5509129,938680,465
1771056323.205831,5509129,965932,475
1771056323.329383,5509129,965932,498
1771056323.450144,5509139,967446,498
1771056323.573795,5509139,784252,393
1771056323.693769,5509139,781224,395
1771056323.813468,5509139,808646,409
1771056323.932586,5509139,816046,397
1771056324.053640,5509139,861466,444
1771056324.173158,5509139,891746,468
1771056324.293708,5509139,909914,468
1771056324.413648,5509139,943222,517
1771056324.533688,5509139,947764,495
1771056324.653862,5509147,971988,527
1771056324.773192,5509147,905372,467
1771056324.893693,5509147,850868,458
1771056325.013656,5509147,876606,451
1771056325.133954,5509147,869036,444
1771056325.253973,5509147,932624,508
1771056325.373095,5509147,967446,502
1771056325.492169,5509148,990156,518
1771056325.613714,5509162,982586,518
1771056325.733595,5509162,835728,434
1771056325.853633,5509162,843298,428
1771056325.973301,5509162,861466,444
1771056326.092870,5509162,903858,480
1771056326.213404,5509162,946250,484
1771056326.332861,5509162,940194,488
1771056326.452986,5509187,984100,497
1771056326.573031,5509187,835728,451
1771056326.692601,5509187,779710,391
1771056326.812103,5509187,773654,395
1771056326.934010,5509187,803934,408
1771056327.053751,5509187,917484,472
1771056327.174406,5509187,902344,482
1771056327.297800,5509187,965932,494
1771056327.417264,5509198,993184,515
1771056327.538189,5509225,905372,465
1771056327.662538,5509225,866008,446
1771056327.782803,5509225,841784,422
1771056327.902348,5509225,899316,444
1771056328.022113,5509225,947764,486
1771056328.142658,5509242,952360,448
1771056328.263051,5509242,832700,419
1771056328.383565,5509242,799392,413
1771056328.503749,5509242,859952,432
1771056328.627234,5509242,903858,452
1771056328.746684,5509249,981072,449
1771056328.872774,5509249,955334,476
1771056328.991719,5509249,917484,486
1771056329.113789,5509249,966102,486
1771056329.237759,5509260,988642,513
1771056329.357901,5509270,970474,441
1771056329.483319,5509270,846326,419
1771056329.601948,5509270,68130,38
1771056329.723598,5509270,81756,39
1771056329.842886,5509270,413322,214
1771056329.966559,5509270,505676,257
1771056330.086414,5509270,579862,292
1771056330.209938,5509270,569264,286
1771056330.329772,5509270,602572,298
1771056330.449800,5509270,607114,304
1771056330.569639,5509270,616198,307
1771056330.689600,5509270,581376,291
1771056330.810321,5509270,595002,279
1771056330.940699,5509270,602572,308
1771056331.062447,5509270,596516,300
1771056331.185562,5509270,602572,309
1771056331.308084,5509270,595002,289
1771056331.432268,5509270,610142,306
1771056331.556646,5509270,616198,314
1771056331.676254,5509270,611656,307
1771056331.796850,5509270,628310,313
1771056331.916721,5509270,616198,317
1771056332.036657,5509270,623768,317
1771056332.156791,5509270,613170,307
1771056332.277019,5509270,637394,312
1771056332.397185,5509270,628310,327
1771056332.517762,5509270,643450,324
1771056332.636942,5509270,640422,305
1771056332.756721,5509270,638908,322
1771056332.877485,5509270,654048,302
1771056332.997043,5509270,666160,292
1771056333.119884,5509270,664646,308
1771056333.241415,5509270,669188,319
1771056333.359854,5509270,673730,308
1771056333.481108,5509270,675244,304
1771056333.601029,5509270,678272,316
1771056333.719822,5509270,689040,326
1771056333.843472,5509270,687526,332
1771056333.967538,5509270,702496,326
1771056334.090071,5509270,697954,347
1771056334.213821,5509270,702496,360
1771056334.333300,5509270,700982,367
1771056334.458969,5509270,704010,367
1771056334.581410,5509270,723692,364
1771056334.703494,5509270,728234,368
1771056334.823676,5509270,728234,354
1771056334.945857,5509270,729748,333
1771056335.067533,5509270,746402,335
1771056335.189599,5509270,743374,346
1771056335.308995,5509270,750944,348
1771056335.428861,5509270,753972,349
1771056335.547813,5509270,772140,348
1771056335.669540,5509270,772140,347
1771056335.789000,5509270,791822,367
1771056335.908893,5509270,785766,371
1771056336.029339,5509270,779710,375
1771056336.149646,5509270,806962,399
1771056336.269505,5509270,803934,381
1771056336.389173,5509270,823616,380
1771056336.510333,5509270,840270,375
1771056336.633817,5509270,853896,404
1771056336.753807,5509270,878120,429
1771056336.874051,5509270,887204,402
1771056336.998211,5509270,915970,420
1771056337.124342,5509270,947764,457
1771056337.244098,5509270,985614,428
1771056337.365812,5509282,996212,475
1771056337.485873,5509283,797878,386
1771056337.609258,5509283,797878,380
1771056337.727886,5509283,828158,411
1771056337.849545,5509283,859952,436
1771056337.976033,5509283,885690,449
1771056338.095751,5509283,918998,475
1771056338.215625,5509283,930000,511
1771056338.335534,5509283,982586,509
1771056338.456457,5509289,996212,529
1771056338.576217,5509298,897802,482
1771056338.698791,5509298,676758,369
1771056338.822138,5509298,697954,357
1771056338.945889,5509298,723692,374
1771056339.066597,5509298,750944,397
1771056339.186366,5509298,767598,392
1771056339.309816,5509298,790308,415
1771056339.428783,5509298,813018,422
1771056339.547568,5509298,816046,432
1771056339.669330,5509298,834214,416
1771056339.789623,5509298,832700,406
1771056339.909608,5509298,747916,384
1771056340.028980,5509298,753972,369
1771056340.148227,5509298,813188,410
1771056340.271637,5509298,887204,454
1771056340.393552,5509298,908400,446
1771056340.512879,5509298,918998,462
1771056340.632933,5509298,932624,463
1771056340.751684,5509298,953820,470
1771056340.870674,5509298,965932,477
1771056340.993862,5509298,970474,490
1771056341.113090,5509299,981072,496
1771056341.232205,5509305,973502,494
1771056341.351438,5509305,922026,455
1771056341.470021,5509305,911428,459
1771056341.589843,5509305,926568,459
1771056341.709216,5509305,953820,481
1771056341.828801,5509305,985614,480
1771056341.950403,5509307,997726,496
1771056342.072342,5509314,943222,479
1771056342.191810,5509314,796364,405
1771056342.313696,5509314,828158,417
1771056342.433770,5509314,893260,451
1771056342.554077,5509314,882662,427
1771056342.677728,5509314,934138,468
1771056342.797771,5509314,953820,489
1771056342.917882,5509314,968960,520
1771056343.037677,5509326,993184,499
1771056343.158035,5509335,867692,467
1771056343.281866,5509335,826644,430
1771056343.405945,5509335,840270,430
1771056343.529896,5509335,855410,465
1771056343.650320,5509335,902344,480
1771056343.773563,5509335,882662,454
1771056343.892946,5509335,949278,521
1771056344.011839,5509335,976530,505
1771056344.131467,5509336,993354,530
1771056344.253296,5509344,991670,503
1771056344.373062,5509361,875092,482
1771056344.493906,5509361,782738,410
1771056344.618119,5509361,813018,425
1771056344.742002,5509361,831186,430
1771056344.861378,5509361,861466,440
1771056344.981269,5509361,911428,491
1771056345.104600,5509361,937166,486
1771056345.227062,5509361,964000,524
1771056345.351862,5509370,994698,504
1771056345.476277,5509372,922026,502
1771056345.598099,5509372,850868,458
1771056345.720110,5509372,850868,431
1771056345.841870,5509372,962904,510
1771056345.963828,5509372,958362,497
1771056346.088884,5509372,964000,521
1771056346.211451,5509454,984100,510
1771056346.334864,5509454,825130,431
1771056346.456515,5509454,881148,465
1771056346.576482,5509454,918998,469
1771056346.699185,5509454,947764,500
1771056346.818880,5509480,993184,468
1771056346.938101,5509481,782738,418
1771056347.061812,5509481,773654,416
1771056347.181009,5509481,813018,431
1771056347.301087,5509481,846326,448
1771056347.421445,5509481,949278,471
1771056347.541891,5509481,932624,464
1771056347.666047,5509487,991670,436
1771056347.788671,5509511,981072,456
1771056347.907757,5509511,949278,430
1771056348.029375,5509515,994698,446
1771056348.148175,5509536,946250,450
1771056348.266683,5509536,823616,377
1771056348.385645,5509536,909914,400
1771056348.505943,5509536,982586,433
1771056348.624679,5509549,996212,432
1771056348.743671,5509564,932624,422
1771056348.864728,5509564,840270,422
1771056348.985963,5509564,887204,392
1771056349.105587,5509564,938850,417
1771056349.228723,5509564,971988,430
1771056349.349334,5509594,994698,404
1771056349.468857,5509595,831356,403
1771056349.589278,5509595,834214,361
1771056349.708065,5509595,859952,369
1771056349.828207,5509595,881148,376
1771056349.950162,5509595,967446,376
1771056350.073987,5509608,947764,417
1771056350.197176,5509608,926568,397
1771056350.317819,5509623,993184,421
1771056350.439464,5509645,975016,429
1771056350.560842,5509651,997726,390
1771056350.684315,5509671,955553,387
1771056350.805453,5509671,928082,315
1771056350.927720,5509678,991670,324
1771056351.050409,5509698,984100,328
1771056351.169543,5509705,990156,321
1771056351.289131,5509745,990156,308
1771056351.409258,5509747,888718,308
1771056351.529142,5509751,999240,312
1771056351.648693,5509773,996212,321
1771056351.768073,5509784,991670,320
1771056351.887608,5509827,991670,300
1771056352.007726,5509827,905372,316
1771056352.130899,5509827,985614,300
1771056352.250406,5509856,993184,312
1771056352.373546,5509861,964000,296
1771056352.493325,5509888,991670,210
1771056352.613758,5509914,970474,225
1771056352.733959,5509914,978044,219
1771056352.854073,5509936,990156,222
1771056352.977619,5509942,990156,218
1771056353.097236,5509967,990156,217
1771056353.217628,5509994,996212,208
1771056353.338093,5510003,900830,232
1771056353.457741,5510013,990156,222
1771056353.577089,5510033,964000,219
1771056353.697762,5510047,993184,212
1771056353.818055,5510091,988642,196
1771056353.941878,5510118,900830,230
1771056354.063780,5510118,929596,289
1771056354.183081,5510128,988642,307
1771056354.303036,5510143,991670,324
1771056354.422198,5510167,990156,308
1771056354.541627,5510205,990156,321
1771056354.661214,5510205,953820,321
1771056354.781402,5510230,994698,310
1771056354.901573,5510252,996212,321
1771056355.021216,5510285,996212,307
