1771111620.463137,9564537,0,0
1771111620.582723,9564537,0,0
1771111620.704480,9564537,0,0
1771111620.822645,9564537,0,0
1771111620.944621,9564537,0,0
1771111621.063756,9564537,0,0
1771111621.181801,9564537,0,0
1771111621.300646,9564537,0,0
1771111621.420783,9564537,0,0
1771111621.540636,9564537,0,0
1771111621.660828,9564537,0,0
1771111621.780097,9564537,0,0
1771111621.900702,9564537,613236,30
1771111622.020494,9564537,825000,141
1771111622.140771,9564537,641936,386
1771111622.260847,9564537,793336,266
1771111622.381241,9564537,805448,291
1771111622.504293,9564537,847840,289
1771111622.625942,9564537,897802,332
1771111622.747595,9564537,882662,316
1771111622.872015,9564537,907076,340
1771111622.991166,9564537,741860,344
1771111623.110823,9564537,800906,398
1771111623.230428,9564537,837242,412
1771111623.353598,9564537,859952,409
1771111623.478108,9564537,920512,459
1771111623.598266,9564537,976530,477
1771111623.721766,9564542,994698,520
1771111623.841894,9564548,890232,493
1771111623.961663,9564548,802420,431
1771111624.081502,9564548,869036,488
1771111624.201534,9564548,911428,508
1771111624.321670,9564548,961390,543
1771111624.441894,9564548,982586,531
1771111624.561017,9564566,994698,561
1771111624.682370,9564569,794850,464
1771111624.806300,9564569,806962,465
1771111624.930121,9564569,843298,493
1771111625.049920,9564569,825130,474
1771111625.169230,9564569,873578,495
1771111625.289194,9564569,908400,515
1771111625.410370,9564569,908400,522
1771111625.533796,9564569,949278,545
1771111625.654685,9564569,981072,569
1771111625.774058,9564569,990156,570
1771111625.898030,9564577,996212,577
1771111626.021894,9564580,856924,487
1771111626.141952,9564580,831186,496
1771111626.265860,9564580,840270,501
1771111626.391032,9564580,864494,510
1771111626.514398,9564580,858438,499
1771111626.638747,9564580,878120,520
1771111626.762747,9564580,891746,527
1771111626.886097,9564580,908400,543
1771111627.011043,9564580,915970,543
1771111627.134555,9564580,914456,541
1771111627.258917,9564580,926568,547
1771111627.382934,9564580,932624,551
1771111627.506797,9564580,940194,558
1771111627.630645,9564580,930000,559
1771111627.750743,9564580,953820,565
1771111627.871557,9564580,962904,573
1771111627.992556,9564580,971988,579
1771111628.112122,9564580,978044,574
1771111628.232100,9564580,978044,581
1771111628.353915,9564580,964000,584
1771111628.478158,9564580,996212,577
1771111628.601530,9564584,982586,587
1771111628.720833,9564584,793336,478
1771111628.845388,9564584,791000,483
1771111628.964969,9564584,831376,496
1771111629.086140,9564584,850868,512
1771111629.210158,9564584,869036,515
1771111629.333983,9564584,885690,527
1771111629.457334,9564584,890466,502
1771111629.577601,9564584,908400,513
1771111629.699050,9564584,915970,515
1771111629.819762,9564584,929596,523
1771111629.941990,9564584,941708,533
1771111630.060858,9564584,950792,538
1771111630.179620,9564584,967446,542
1771111630.298449,9564584,979558,552
1771111630.416886,9564584,990156,552
1771111630.538682,9564585,993184,561
1771111630.664304,9564589,979558,558
1771111630.784849,9564602,875092,514
1771111630.906804,9564602,689000,401
1771111631.029210,9564602,725206,416
1771111631.149119,9564602,749430,432
1771111631.269356,9564602,763056,438
1771111631.390214,9564602,787280,452
1771111631.515879,9564602,805448,462
1771111631.634343,9564602,823616,479
1771111631.757139,9564602,831186,489
1771111631.877023,9564602,813208,468
1771111631.999116,9564602,837242,485
1771111632.121564,9564602,858438,496
1771111632.244385,9564602,905372,525
1771111632.368557,9564602,928082,533
1771111632.492870,9564602,943222,549
1771111632.616803,9564602,968960,560
1771111632.740488,9564602,997726,584
1771111632.864413,9564612,982586,587
1771111632.984323,9564612,840270,505
1771111633.105067,9564612,864494,516
1771111633.225019,9564612,896288,542
1771111633.345171,9564612,917484,546
1771111633.468166,9564612,937166,556
1771111633.590637,9564612,975016,587
1771111633.716609,9564612,994698,597
1771111633.839031,9564624,990156,590
1771111633.965164,9564624,876606,525
1771111634.088985,9564624,829672,504
1771111634.212412,9564624,873578,524
1771111634.335070,9564624,911428,552
1771111634.457811,9564624,937166,568
1771111634.581554,9564624,967446,577
1771111634.705831,9564625,964000,590
1771111634.832953,9564632,993184,613
1771111634.953118,9564678,917484,573
1771111635.074363,9564678,825130,470
1771111635.202788,9564678,867522,473
1771111635.330185,9564678,932624,498
1771111635.455970,9564678,944736,529
1771111635.580296,9564678,964000,538
1771111635.705114,9564686,994698,561
1771111635.827640,9564689,888718,494
1771111635.950723,9564689,866050,505
1771111636.077278,9564689,896288,526
1771111636.197060,9564689,920512,505
1771111636.316907,9564689,947764,521
1771111636.436188,9564689,965932,522
1771111636.555831,9564689,971988,546
1771111636.675251,9564709,996212,541
1771111636.795029,9564716,800906,458
1771111636.915160,9564716,691898,400
1771111637.037255,9564716,716122,395
1771111637.156548,9564716,744888,427
1771111637.275737,9564716,799392,446
1771111637.396954,9564716,782738,453
1771111637.517556,9564716,858438,468
1771111637.637869,9564716,881148,478
1771111637.762356,9564716,903858,511
1771111637.886336,9564716,990156,554
1771111638.010032,9564716,937166,512
1771111638.134130,9564717,993184,576
1771111638.261301,9564727,988642,544
1771111638.384531,9564727,878120,521
1771111638.507116,9564727,856924,429
1771111638.632659,9564727,861466,452
1771111638.756536,9564727,906886,481
1771111638.881239,9564727,934138,515
1771111639.003764,9564727,956848,500
1771111639.126608,9564774,902344,465
1771111639.246522,9564774,766084,355
