1771143675.591418,11919926,0,0
1771143675.710118,11919926,0,0
1771143675.828524,11919926,0,0
1771143675.948589,11919926,0,0
1771143676.068390,11919926,0,0
1771143676.188427,11919926,0,0
1771143676.308669,11919926,0,0
1771143676.428748,11919926,0,0
1771143676.547147,11919926,0,0
1771143676.668983,11919926,0,0
1771143676.788970,11919926,0,0
1771143676.907928,11919926,0,0
1771143677.029486,11919926,596582,32
1771143677.149238,11919926,631338,264
1771143677.268623,11919926,843298,244
1771143677.389718,11919926,899316,283
1771143677.509688,11919926,931110,279
1771143677.628227,11919926,958362,290
1771143677.748850,11919927,978044,324
1771143677.871561,11919929,972222,345
1771143677.993254,11919944,988642,329
1771143678.112980,11919950,882662,310
1771143678.232970,11919950,687356,273
1771143678.353789,11919950,663132,253
1771143678.474451,11919950,651020,288
1771143678.598983,11919950,687356,280
1771143678.721109,11919950,713094,305
1771143678.842235,11919950,699546,321
1771143678.961303,11919950,690384,305
1771143679.081316,11919950,694926,328
1771143679.199771,11919950,714608,308
1771143679.320344,11919950,710066,338
1771143679.441277,11919950,720664,319
1771143679.561849,11919950,744888,356
1771143679.682033,11919950,704010,318
1771143679.801186,11919950,750944,363
1771143679.920544,11919950,766084,353
1771143680.040027,11919950,787280,389
1771143680.158479,11919950,772140,358
1771143680.278143,11919950,796364,420
1771143680.402295,11919950,813018,392
1771143680.526173,11919950,823616,407
1771143680.649027,11919950,834214,415
1771143680.770187,11919950,859952,436
1771143680.893783,11919950,881338,483
1771143681.022044,11919950,896288,475
1771143681.148512,11919950,899316,459
1771143681.270817,11919950,928082,430
1771143681.389780,11919950,959876,456
1771143681.510059,11919950,984290,458
1771143681.633650,11919955,994698,442
1771143681.752583,11919955,834256,368
1771143681.874981,11919955,835728,442
1771143681.998603,11919955,852382,434
1771143682.124036,11919955,861466,457
1771143682.250161,11919955,869036,449
1771143682.376318,11919955,888718,408
1771143682.497082,11919955,902344,425
1771143682.620254,11919955,920512,425
1771143682.740103,11919955,935652,425
1771143682.859542,11919955,930000,410
1771143682.979923,11919955,959876,396
1771143683.104023,11919955,975016,380
1771143683.223942,11919955,984100,344
1771143683.343939,11919958,990156,358
1771143683.464078,11919960,941708,359
1771143683.588606,11919960,852382,333
1771143683.710309,11919960,885690,366
1771143683.829330,11919960,897802,370
1771143683.952700,11919960,893260,371
1771143684.072823,11919960,908400,364
1771143684.192524,11919960,922026,376
1771143684.313099,11919960,925054,392
1771143684.434240,11919960,937166,366
1771143684.558845,11919960,949278,391
1771143684.681527,11919960,964418,400
1771143684.801765,11919960,975016,404
1771143684.921032,11919960,982586,382
1771143685.045610,11919960,964000,408
1771143685.167880,11919964,964000,401
1771143685.288178,11919964,820588,361
1771143685.409722,11919964,835728,331
1771143685.529006,11919964,847918,353
1771143685.648526,11919964,867522,370
1771143685.769354,11919964,890232,362
1771143685.889486,11919964,906886,376
1771143686.009779,11919964,925054,405
1771143686.133701,11919964,947764,375
1771143686.254054,11919964,970474,419
1771143686.374443,11919964,985614,414
1771143686.495069,11919969,996212,440
1771143686.615063,11919970,926568,387
1771143686.736345,11919970,829672,359
1771143686.859193,11919970,872064,378
1771143686.979180,11919970,867522,343
1771143687.099345,11919970,890422,384
1771143687.219966,11919970,911428,392
1771143687.339313,11919970,979558,417
1771143687.461349,11919977,999240,431
1771143687.581079,11919984,906886,415
1771143687.700539,11919984,822102,384
1771143687.819628,11919984,850868,372
1771143687.939054,11919984,888718,412
1771143688.058605,11919984,911428,427
1771143688.181518,11919984,947764,415
1771143688.300989,11919984,964000,465
1771143688.419437,11919996,996212,463
1771143688.540977,11919996,837242,399
1771143688.662158,11919996,799392,351
1771143688.785377,11919996,829672,385
1771143688.903840,11919996,846326,394
1771143689.025125,11919996,866008,412
1771143689.144571,11919996,905372,413
1771143689.263831,11919996,940194,460
1771143689.382451,11919996,935652,424
1771143689.501229,11919996,976530,477
1771143689.621051,11919996,964000,464
1771143689.740810,11919997,994698,481
1771143689.859459,11920003,979558,461
1771143689.978528,11920003,870550,391
1771143690.097432,11920003,849354,388
1771143690.216515,11920003,897802,437
1771143690.337115,11920003,920512,403
1771143690.457553,11920003,935652,441
1771143690.576940,11920003,950792,443
1771143690.698088,11920003,930000,459
1771143690.816933,11920003,984100,443
1771143690.937731,11920006,994698,481
1771143691.056859,11920006,943222,448
1771143691.176945,11920006,943222,462
1771143691.296959,11920006,997726,469
1771143691.417540,11920007,981072,474
1771143691.537654,11920008,973502,475
1771143691.661633,11920008,973502,478
1771143691.781037,11920008,976530,478
1771143691.902310,11920019,994698,478
1771143692.024680,11920027,850868,450
1771143692.145097,11920027,714608,362
1771143692.264531,11920027,731262,371
1771143692.388303,11920027,757000,388
1771143692.510226,11920027,805448,405
1771143692.634361,11920027,791000,406
1771143692.758493,11920027,869036,419
1771143692.877404,11920027,894774,427
1771143692.997125,11920027,912942,468
1771143693.117462,11920027,965932,463
1771143693.236579,11920027,915970,465
1771143693.355434,11920029,990346,475
1771143693.477171,11920038,985614,511
1771143693.597459,11920038,890232,454
1771143693.718204,11920038,908400,480
1771143693.841526,11920038,875092,430
1771143693.962479,11920038,930000,485
1771143694.086525,11920038,982586,502
1771143694.209628,11920041,997726,510
1771143694.329132,11920045,978044,483
1771143694.449782,11920045,805448,428
1771143694.572691,11920045,838756,457
1771143694.693236,11920045,873578,462
1771143694.812069,11920045,888718,449
1771143694.930998,11920045,928082,415
1771143695.053874,11920045,885690,362
1771143695.177206,11920045,958362,405
1771143695.298708,11920045,993184,400
1771143695.421772,11920050,981072,428
1771143695.542194,11920050,946250,386
1771143695.665515,11920050,897802,386
1771143695.785889,11920050,956848,353
1771143695.909685,11920050,996212,373
1771143696.029233,11920055,990156,366
1771143696.148774,11920057,964000,392
1771143696.267115,11920074,923540,357
1771143696.388503,11920074,791822,298
