1771375437.150010,567506,0,0
1771375437.268853,567506,0,0
1771375437.387162,567506,0,0
1771375437.506490,567506,0,0
1771375437.625233,567506,0,0
1771375437.746611,567506,0,0
1771375437.864851,567506,0,0
1771375437.982907,567506,0,0
1771375438.102527,567506,0,0
1771375438.221089,567506,0,0
1771375438.342812,567506,0,0
1771375438.462854,567506,0,0
1771375438.582430,567584,492050,174
1771375438.701893,567634,451172,175
1771375438.820870,567634,360332,165
1771375438.940011,567666,482000,233
1771375439.059303,567682,492050,239
1771375439.179785,567687,455714,225
1771375439.305514,567687,431490,217
1771375439.428713,567687,434518,211
1771375439.552032,567687,431490,206
1771375439.671255,567687,448144,210
1771375439.790413,567687,433004,205
1771375439.909174,567687,442088,220
1771375440.032421,567687,442088,221
1771375440.153974,567687,440574,216
1771375440.275476,567687,448144,210
1771375440.395653,567687,448144,204
1771375440.520065,567687,448144,217
1771375440.642689,567687,445116,227
1771375440.763563,567687,461770,232
1771375440.882689,567687,448000,230
1771375441.002854,567687,448000,222
1771375441.125309,567687,463284,217
1771375441.243907,567687,466312,215
1771375441.362691,567687,470854,212
1771375441.481578,567687,464798,210
1771375441.600714,567687,466312,216
1771375441.721950,567687,478424,222
1771375441.842197,567687,478424,226
1771375441.961615,567687,487508,236
1771375442.080764,567689,451172,219
1771375442.201273,567689,460256,232
1771375442.320780,567689,473882,244
1771375442.439638,567689,475396,239
1771375442.559002,567689,479938,240
1771375442.679177,567691,487508,243
1771375442.799448,567691,472368,237
1771375442.919401,567695,460256,231
1771375443.039321,567695,431490,204
1771375443.159697,567695,466312,222
1771375443.283964,567695,467826,218
1771375443.407892,567695,472368,225
1771375443.531986,567698,495078,251
1771375443.661240,567698,482966,254
1771375443.783802,567702,482966,251
1771375443.903248,567705,489022,256
1771375444.024040,567709,492050,254
1771375444.147851,567710,422406,224
1771375444.271192,567710,423920,208
1771375444.390614,567710,467826,228
1771375444.512131,567710,455714,226
1771375444.636102,567710,470854,249
1771375444.755208,567713,485994,259
1771375444.876316,567713,449658,242
1771375444.999275,567713,470854,248
1771375445.120746,567713,475396,246
1771375445.244175,567713,481452,245
1771375445.367751,567714,490536,243
1771375445.491542,567719,463284,244
1771375445.611981,567719,463284,232
