1771063998.160581,6094749,0,0
1771063998.279171,6094749,0,0
1771063998.397639,6094749,0,0
1771063998.516286,6094749,0,0
1771063998.636812,6094749,0,0
1771063998.756881,6094749,0,0
1771063998.876920,6094749,0,0
1771063998.995940,6094749,0,0
1771063999.114273,6094749,0,0
1771063999.232760,6094749,0,0
1771063999.352692,6094749,0,0
1771063999.472133,6094749,0,0
1771063999.593285,6094749,360332,102
1771063999.713461,6094749,625282,305
1771063999.838343,6094749,723692,357
1771063999.957304,6094749,689000,341
1771064000.076319,6094749,822102,400
1771064000.194894,6094749,849354,419
1771064000.315155,6094751,997726,492
1771064000.434466,6094783,923540,473
1771064000.557276,6094783,770626,381
1771064000.676623,6094783,743374,463
1771064000.796532,6094783,752458,471
1771064000.916981,6094783,763056,474
1771064001.037916,6094783,781224,485
1771064001.157401,6094783,772140,485
1771064001.277345,6094783,779710,454
1771064001.396127,6094783,790308,407
1771064001.514852,6094783,787280,391
1771064001.637732,6094783,788794,384
1771064001.759858,6094783,790308,385
1771064001.879728,6094783,797878,386
1771064001.998567,6094783,811504,395
1771064002.118637,6094783,803934,390
1771064002.237192,6094783,817560,356
1771064002.355608,6094783,806962,310
1771064002.474203,6094783,820588,327
1771064002.592991,6094783,826644,347
1771064002.711970,6094783,813018,326
1771064002.830967,6094783,823616,285
1771064002.950356,6094783,823616,265
1771064003.068641,6094783,820588,270
1771064003.187619,6094783,840270,276
1771064003.307051,6094783,837242,270
1771064003.426434,6094783,847840,276
1771064003.549752,6094783,838756,269
1771064003.669482,6094783,843298,273
1771064003.790871,6094783,832700,266
1771064003.910271,6094783,838756,265
1771064004.034021,6094783,855410,265
1771064004.153578,6094783,846326,261
1771064004.273432,6094783,849354,259
1771064004.393264,6094783,859952,265
1771064004.512688,6094783,853896,264
1771064004.633700,6094783,852382,261
1771064004.754450,6094783,825000,262
1771064004.873576,6094783,850868,263
1771064004.992901,6094783,855410,262
1771064005.112888,6094783,841784,258
1771064005.232668,6094783,846326,254
1771064005.354792,6094783,852382,260
1771064005.476946,6094783,846326,257
1771064005.597607,6094783,850868,258
1771064005.716912,6094783,846326,259
1771064005.837524,6094783,847840,258
1771064005.958759,6094783,843298,257
1771064006.078036,6094783,849354,255
1771064006.197300,6094783,852382,260
1771064006.315917,6094783,847840,260
1771064006.436463,6094783,849354,257
1771064006.557548,6094783,853896,259
1771064006.677162,6094783,843298,257
1771064006.797061,6094783,840270,259
1771064006.917873,6094783,841784,254
1771064007.037935,6094783,841784,257
1771064007.160906,6094783,843298,254
1771064007.280160,6094783,843298,253
1771064007.402024,6094783,843298,256
1771064007.525363,6094783,825000,257
1771064007.645524,6094783,853896,261
1771064007.765878,6094783,849354,256
1771064007.885793,6094783,825000,256
1771064008.005553,6094783,835728,255
1771064008.125894,6094783,841784,256
1771064008.244864,6094783,835728,256
1771064008.364970,6094783,852382,257
1771064008.484974,6094783,847840,256
1771064008.604048,6094783,847840,253
1771064008.727546,6094783,859952,261
1771064008.849600,6094783,843298,256
1771064008.970043,6094783,867522,262
1771064009.090134,6094783,847840,255
1771064009.211201,6094783,855410,257
1771064009.330526,6094783,862980,257
1771064009.453913,6094783,753972,208
1771064009.572388,6094783,643450,133
1771064009.691247,6094783,646478,130
1771064009.810004,6094783,841784,217
1771064009.928806,6094783,940194,285
1771064010.047672,6094783,946250,293
1771064010.167434,6094783,967446,298
1771064010.289213,6094788,991670,313
1771064010.408917,6094788,841784,292
1771064010.527928,6094788,688870,274
1771064010.646915,6094788,716122,239
1771064010.766620,6094788,773654,264
1771064010.885056,6094788,864494,313
1771064011.003408,6094788,900830,379
1771064011.125419,6094788,935652,403
1771064011.246283,6094789,991670,427
1771064011.366025,6094802,965932,422
1771064011.489619,6094802,787280,317
1771064011.608755,6094802,781224,343
1771064011.728076,6094802,875092,388
1771064011.849915,6094802,879634,394
1771064011.970033,6094802,949448,429
1771064012.089739,6094802,971988,434
1771064012.211955,6094806,996212,452
1771064012.334248,6094849,935652,442
1771064012.455876,6094849,817560,377
1771064012.577886,6094849,852382,405
1771064012.704029,6094849,862980,407
1771064012.826115,6094849,941708,449
1771064012.951924,6094860,968960,474
1771064013.074299,6094860,941708,471
1771064013.199711,6094875,964000,482
1771064013.324203,6094875,838756,416
1771064013.446358,6094875,894774,445
1771064013.569086,6094875,885690,451
1771064013.691332,6094875,979558,490
1771064013.816378,6094899,988642,493
1771064013.939350,6094899,878120,454
1771064014.064235,6094899,970474,495
1771064014.186675,6094899,975016,502
1771064014.309315,6094964,994698,522
1771064014.431992,6095027,803934,424
1771064014.556106,6095027,835728,430
1771064014.680746,6095027,885690,463
1771064014.803267,6095027,956848,489
1771064014.929242,6095090,964000,510
1771064015.052605,6095092,879634,452
1771064015.175590,6095104,994698,511
1771064015.300611,6095158,959876,515
1771064015.419856,6095186,994698,523
1771064015.539596,6095190,944736,490
1771064015.659479,6095190,946250,494
1771064015.779407,6095236,991670,521
1771064015.898108,6095238,946250,507
1771064016.021448,6095271,993354,528
1771064016.140109,6095299,959876,507
1771064016.259565,6095299,930000,508
1771064016.382475,6095347,991840,534
1771064016.501520,6095347,944736,516
1771064016.621793,6095398,999240,540
1771064016.741479,6095424,923540,496
1771064016.861800,6095441,994698,503
1771064016.981497,6095512,967446,476
1771064017.100922,6095525,993184,491
1771064017.222864,6095594,990156,515
1771064017.341719,6095594,943222,493
1771064017.466609,6095652,993184,529
1771064017.586388,6095702,928082,501
1771064017.706160,6095728,991670,525
1771064017.825531,6095803,984100,539
1771064017.944837,6095814,997726,521
1771064018.065110,6095916,997726,538
1771064018.188058,6095953,993184,531
1771064018.309419,6096065,996212,533
