1771400925.888641,155317,0,0
1771400926.007386,155317,0,0
1771400926.126158,155317,0,0
1771400926.246490,155317,0,0
1771400926.366528,155317,0,0
1771400926.486268,155317,0,0
1771400926.606487,155317,0,0
1771400926.726401,155317,0,0
1771400926.846173,155317,0,0
1771400926.966297,155317,0,0
1771400927.086808,155317,0,0
1771400927.209524,155317,1514,1
1771400927.332184,155317,819074,222
1771400927.454112,155317,973502,256
1771400927.578118,155317,549582,259
1771400927.699327,155317,859952,403
1771400927.821333,155317,872064,435
1771400927.941336,155317,903858,441
1771400928.062070,155317,878120,413
1771400928.184070,155317,922196,450
1771400928.309439,155317,797878,402
1771400928.431704,155317,825000,392
1771400928.553037,155317,835728,393
1771400928.677960,155317,879634,425
1771400928.800001,155317,888718,402
1771400928.919413,155317,950792,445
1771400929.038786,155317,990326,484
1771400929.158925,155317,1050716,486
1771400929.280309,155317,1088566,470
1771400929.403360,155317,1114304,498
1771400929.523917,155317,1180920,531
1771400929.647853,155317,1197574,531
1771400929.766900,155317,1239000,563
1771400929.887802,155317,1324750,590
1771400930.008267,155317,1344432,590
1771400930.131092,155317,1412562,621
1771400930.250805,155317,1489776,652
1771400930.371592,155317,1554878,665
1771400930.490839,155317,1616952,733
1771400930.610677,155317,1669942,752
1771400930.731376,155317,1725960,754
1771400930.852034,155317,1798632,818
1771400930.974331,155317,1851622,868
1771400931.094274,155317,1919752,957
1771400931.212745,155317,1975770,978
1771400931.338095,155333,1999994,953
1771400931.460196,155365,1999994,1017
1771400931.579113,155367,1671456,846
1771400931.698464,155367,1527626,775
1771400931.819567,155367,1518542,732
1771400931.938265,155367,1553364,856
1771400932.056880,155367,1606354,894
1771400932.179754,155367,1654802,893
1771400932.306520,155367,1700392,957
1771400932.429626,155367,1739586,937
1771400932.554699,155367,1771380,1000
1771400932.674482,155367,1815286,985
1771400932.793258,155367,1851622,1042
1771400932.918075,155367,1890986,1025
1771400933.036647,155367,1930350,1113
1771400933.155972,155367,1966686,1077
1771400933.279308,155367,1983340,1107
1771400933.398510,155374,1992424,1155
1771400933.519446,155379,1937920,1077
1771400933.639506,155379,1821342,1039
1771400933.759407,155379,1718390,1008
1771400933.879744,155379,1623008,910
1771400934.003503,155379,1648746,927
1771400934.128379,155379,1679026,964
1771400934.251215,155379,1723102,968
1771400934.371121,155379,1748670,1001
1771400934.491650,155379,1783492,938
1771400934.611027,155379,1807886,956
1771400934.731515,155379,1847080,996
1771400934.851318,155379,1900070,1128
1771400934.971666,155379,1916724,1096
1771400935.095614,155379,1939434,1131
1771400935.219546,155379,1983340,1173
1771400935.339752,155382,1996966,1155
1771400935.463374,155397,1992424,1171
1771400935.582922,155401,1750184,983
1771400935.703428,155401,1553364,802
1771400935.825528,155401,1566990,812
1771400935.950186,155401,1600298,915
1771400936.069703,155401,1613924,956
1771400936.191375,155401,1639662,944
1771400936.311466,155401,1654802,962
1771400936.431481,155401,1666914,955
1771400936.551494,155401,1689624,988
1771400936.675229,155401,1709306,1024
1771400936.794745,155401,1732016,1049
1771400936.915288,155401,1739586,1011
1771400937.035131,155401,1753212,1006
1771400937.154859,155401,1768352,1060
1771400937.275205,155401,1753212,1070
1771400937.394904,155401,1732016,1007
1771400937.514666,155401,1736558,1001
1771400937.634193,155401,1760782,1059
1771400937.753834,155401,1818314,1114
1771400937.875149,155401,1841024,1065
1771400937.998426,155401,1862220,1088
1771400938.121986,155401,1869790,1096
1771400938.245741,155401,1875846,1091
1771400938.370457,155401,1894014,1091
1771400938.494478,155401,1904612,1115
1771400938.618484,155401,1918238,1132
